"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,88,"vcm",250,4,2,1000,"2"
1,"fpt1",233,96,"vcm",250,4,2,1000,"2"
1,"fpt1",234,95,"vcm",250,4,2,1000,"2"
1,"fpt1",235,96,"vcm",250,4,2,1000,"2"
1,"fpt1",236,95,"vcm",250,4,2,1000,"2"
1,"fpt1",237,94,"vcm",250,4,2,1000,"2"
1,"fpt1",238,86,"vcm",250,4,2,1000,"2"
1,"fpt1",239,85,"vcm",250,4,2,1000,"2"
1,"fpt1",240,101,"vcm",250,4,2,1000,"2"
1,"fpt1",241,95,"vcm",250,4,2,1000,"2"
1,"fpt1",242,93,"vcm",250,4,2,1000,"2"
1,"fpt1",243,85,"vcm",250,4,2,1000,"2"
1,"fpt1",244,96,"vcm",250,4,2,1000,"2"
1,"fpt1",245,99,"vcm",250,4,2,1000,"2"
1,"fpt1",246,96,"vcm",250,4,2,1000,"2"
1,"fpt1",247,88,"vcm",250,4,2,1000,"2"
1,"fpt1",248,88,"vcm",250,4,2,1000,"2"
1,"fpt1",249,89,"vcm",250,4,2,1000,"2"
1,"fpt1",250,96,"vcm",250,4,2,1000,"2"
1,"fpt2",1,96,"vcm",250,4,2,1000,"2"
1,"fpt2",2,85,"vcm",250,4,2,1000,"2"
1,"fpt2",3,90,"vcm",250,4,2,1000,"2"
1,"fpt2",4,90,"vcm",250,4,2,1000,"2"
1,"fpt2",5,80,"vcm",250,4,2,1000,"2"
1,"fpt2",6,89,"vcm",250,4,2,1000,"2"
1,"fpt2",7,92,"vcm",250,4,2,1000,"2"
1,"fpt2",8,95,"vcm",250,4,2,1000,"2"
1,"fpt2",9,90,"vcm",250,4,2,1000,"2"
1,"fpt2",10,93,"vcm",250,4,2,1000,"2"
1,"fpt2",11,92,"vcm",250,4,2,1000,"2"
1,"fpt2",12,96,"vcm",250,4,2,1000,"2"
1,"fpt2",13,93,"vcm",250,4,2,1000,"2"
1,"fpt2",14,90,"vcm",250,4,2,1000,"2"
1,"fpt2",15,90,"vcm",250,4,2,1000,"2"
1,"fpt2",16,88,"vcm",250,4,2,1000,"2"
1,"fpt2",17,95,"vcm",250,4,2,1000,"2"
1,"fpt2",18,91,"vcm",250,4,2,1000,"2"
1,"fpt2",19,95,"vcm",250,4,2,1000,"2"
1,"fpt2",20,89,"vcm",250,4,2,1000,"2"
1,"fpt2",21,95,"vcm",250,4,2,1000,"2"
1,"fpt2",22,91,"vcm",250,4,2,1000,"2"
1,"fpt2",23,89,"vcm",250,4,2,1000,"2"
1,"fpt2",24,91,"vcm",250,4,2,1000,"2"
1,"fpt2",25,89,"vcm",250,4,2,1000,"2"
1,"fpt2",26,92,"vcm",250,4,2,1000,"2"
1,"fpt2",27,80,"vcm",250,4,2,1000,"2"
1,"fpt2",28,86,"vcm",250,4,2,1000,"2"
1,"fpt2",29,91,"vcm",250,4,2,1000,"2"
1,"fpt2",30,93,"vcm",250,4,2,1000,"2"
1,"fpt2",31,96,"vcm",250,4,2,1000,"2"
1,"fpt2",32,81,"vcm",250,4,2,1000,"2"
1,"fpt2",33,93,"vcm",250,4,2,1000,"2"
1,"fpt2",34,97,"vcm",250,4,2,1000,"2"
1,"fpt2",35,89,"vcm",250,4,2,1000,"2"
1,"fpt2",36,90,"vcm",250,4,2,1000,"2"
1,"fpt2",37,81,"vcm",250,4,2,1000,"2"
1,"fpt2",38,92,"vcm",250,4,2,1000,"2"
1,"fpt2",39,93,"vcm",250,4,2,1000,"2"
1,"fpt2",40,90,"vcm",250,4,2,1000,"2"
1,"fpt2",41,90,"vcm",250,4,2,1000,"2"
1,"fpt2",42,88,"vcm",250,4,2,1000,"2"
1,"fpt2",43,84,"vcm",250,4,2,1000,"2"
1,"fpt2",44,87,"vcm",250,4,2,1000,"2"
1,"fpt2",45,91,"vcm",250,4,2,1000,"2"
1,"fpt2",46,91,"vcm",250,4,2,1000,"2"
1,"fpt2",47,89,"vcm",250,4,2,1000,"2"
1,"fpt2",48,86,"vcm",250,4,2,1000,"2"
1,"fpt2",49,83,"vcm",250,4,2,1000,"2"
1,"fpt2",50,90,"vcm",250,4,2,1000,"2"
1,"fpt2",51,97,"vcm",250,4,2,1000,"2"
1,"fpt2",52,89,"vcm",250,4,2,1000,"2"
1,"fpt2",53,89,"vcm",250,4,2,1000,"2"
1,"fpt2",54,92,"vcm",250,4,2,1000,"2"
1,"fpt2",55,84,"vcm",250,4,2,1000,"2"
1,"fpt2",56,91,"vcm",250,4,2,1000,"2"
1,"fpt2",57,85,"vcm",250,4,2,1000,"2"
1,"fpt2",58,82,"vcm",250,4,2,1000,"2"
1,"fpt2",59,92,"vcm",250,4,2,1000,"2"
1,"fpt2",60,81,"vcm",250,4,2,1000,"2"
1,"fpt2",61,93,"vcm",250,4,2,1000,"2"
1,"fpt2",62,96,"vcm",250,4,2,1000,"2"
1,"fpt2",63,91,"vcm",250,4,2,1000,"2"
1,"fpt2",64,84,"vcm",250,4,2,1000,"2"
1,"fpt2",65,93,"vcm",250,4,2,1000,"2"
1,"fpt2",66,93,"vcm",250,4,2,1000,"2"
1,"fpt2",67,93,"vcm",250,4,2,1000,"2"
1,"fpt2",68,93,"vcm",250,4,2,1000,"2"
1,"fpt2",69,96,"vcm",250,4,2,1000,"2"
1,"fpt2",70,88,"vcm",250,4,2,1000,"2"
1,"fpt2",71,94,"vcm",250,4,2,1000,"2"
1,"fpt2",72,85,"vcm",250,4,2,1000,"2"
1,"fpt2",73,88,"vcm",250,4,2,1000,"2"
1,"fpt2",74,89,"vcm",250,4,2,1000,"2"
1,"fpt2",75,86,"vcm",250,4,2,1000,"2"
1,"fpt2",76,90,"vcm",250,4,2,1000,"2"
1,"fpt2",77,89,"vcm",250,4,2,1000,"2"
1,"fpt2",78,99,"vcm",250,4,2,1000,"2"
1,"fpt2",79,91,"vcm",250,4,2,1000,"2"
1,"fpt2",80,89,"vcm",250,4,2,1000,"2"
1,"fpt2",81,83,"vcm",250,4,2,1000,"2"
1,"fpt2",82,94,"vcm",250,4,2,1000,"2"
1,"fpt2",83,87,"vcm",250,4,2,1000,"2"
1,"fpt2",84,93,"vcm",250,4,2,1000,"2"
1,"fpt2",85,87,"vcm",250,4,2,1000,"2"
1,"fpt2",86,96,"vcm",250,4,2,1000,"2"
1,"fpt2",87,88,"vcm",250,4,2,1000,"2"
1,"fpt2",88,91,"vcm",250,4,2,1000,"2"
1,"fpt2",89,92,"vcm",250,4,2,1000,"2"
1,"fpt2",90,91,"vcm",250,4,2,1000,"2"
1,"fpt2",91,92,"vcm",250,4,2,1000,"2"
1,"fpt2",92,91,"vcm",250,4,2,1000,"2"
1,"fpt2",93,89,"vcm",250,4,2,1000,"2"
1,"fpt2",94,91,"vcm",250,4,2,1000,"2"
1,"fpt2",95,85,"vcm",250,4,2,1000,"2"
1,"fpt2",96,92,"vcm",250,4,2,1000,"2"
1,"fpt2",97,98,"vcm",250,4,2,1000,"2"
1,"fpt2",98,88,"vcm",250,4,2,1000,"2"
1,"fpt2",99,88,"vcm",250,4,2,1000,"2"
1,"fpt2",100,93,"vcm",250,4,2,1000,"2"
1,"fpt2",101,82,"vcm",250,4,2,1000,"2"
1,"fpt2",102,90,"vcm",250,4,2,1000,"2"
1,"fpt2",103,92,"vcm",250,4,2,1000,"2"
1,"fpt2",104,88,"vcm",250,4,2,1000,"2"
1,"fpt2",105,94,"vcm",250,4,2,1000,"2"
1,"fpt2",106,91,"vcm",250,4,2,1000,"2"
1,"fpt2",107,82,"vcm",250,4,2,1000,"2"
1,"fpt2",108,95,"vcm",250,4,2,1000,"2"
1,"fpt2",109,91,"vcm",250,4,2,1000,"2"
1,"fpt2",110,87,"vcm",250,4,2,1000,"2"
1,"fpt2",111,93,"vcm",250,4,2,1000,"2"
1,"fpt2",112,87,"vcm",250,4,2,1000,"2"
1,"fpt2",113,96,"vcm",250,4,2,1000,"2"
1,"fpt2",114,91,"vcm",250,4,2,1000,"2"
1,"fpt2",115,86,"vcm",250,4,2,1000,"2"
1,"fpt2",116,92,"vcm",250,4,2,1000,"2"
1,"fpt2",117,83,"vcm",250,4,2,1000,"2"
1,"fpt2",118,89,"vcm",250,4,2,1000,"2"
1,"fpt2",119,95,"vcm",250,4,2,1000,"2"
1,"fpt2",120,92,"vcm",250,4,2,1000,"2"
1,"fpt2",121,87,"vcm",250,4,2,1000,"2"
1,"fpt2",122,90,"vcm",250,4,2,1000,"2"
1,"fpt2",123,91,"vcm",250,4,2,1000,"2"
1,"fpt2",124,95,"vcm",250,4,2,1000,"2"
1,"fpt2",125,86,"vcm",250,4,2,1000,"2"
1,"fpt2",126,93,"vcm",250,4,2,1000,"2"
1,"fpt2",127,90,"vcm",250,4,2,1000,"2"
1,"fpt2",128,90,"vcm",250,4,2,1000,"2"
1,"fpt2",129,83,"vcm",250,4,2,1000,"2"
1,"fpt2",130,89,"vcm",250,4,2,1000,"2"
1,"fpt2",131,94,"vcm",250,4,2,1000,"2"
1,"fpt2",132,95,"vcm",250,4,2,1000,"2"
1,"fpt2",133,94,"vcm",250,4,2,1000,"2"
1,"fpt2",134,94,"vcm",250,4,2,1000,"2"
1,"fpt2",135,94,"vcm",250,4,2,1000,"2"
1,"fpt2",136,90,"vcm",250,4,2,1000,"2"
1,"fpt2",137,86,"vcm",250,4,2,1000,"2"
1,"fpt2",138,89,"vcm",250,4,2,1000,"2"
1,"fpt2",139,83,"vcm",250,4,2,1000,"2"
1,"fpt2",140,88,"vcm",250,4,2,1000,"2"
1,"fpt2",141,86,"vcm",250,4,2,1000,"2"
1,"fpt2",142,91,"vcm",250,4,2,1000,"2"
1,"fpt2",143,89,"vcm",250,4,2,1000,"2"
1,"fpt2",144,90,"vcm",250,4,2,1000,"2"
1,"fpt2",145,79,"vcm",250,4,2,1000,"2"
1,"fpt2",146,96,"vcm",250,4,2,1000,"2"
1,"fpt2",147,89,"vcm",250,4,2,1000,"2"
1,"fpt2",148,84,"vcm",250,4,2,1000,"2"
1,"fpt2",149,95,"vcm",250,4,2,1000,"2"
1,"fpt2",150,92,"vcm",250,4,2,1000,"2"
1,"fpt2",151,87,"vcm",250,4,2,1000,"2"
1,"fpt2",152,91,"vcm",250,4,2,1000,"2"
1,"fpt2",153,89,"vcm",250,4,2,1000,"2"
1,"fpt2",154,90,"vcm",250,4,2,1000,"2"
1,"fpt2",155,82,"vcm",250,4,2,1000,"2"
1,"fpt2",156,87,"vcm",250,4,2,1000,"2"
1,"fpt2",157,87,"vcm",250,4,2,1000,"2"
1,"fpt2",158,85,"vcm",250,4,2,1000,"2"
1,"fpt2",159,87,"vcm",250,4,2,1000,"2"
1,"fpt2",160,89,"vcm",250,4,2,1000,"2"
1,"fpt2",161,89,"vcm",250,4,2,1000,"2"
1,"fpt2",162,85,"vcm",250,4,2,1000,"2"
1,"fpt2",163,87,"vcm",250,4,2,1000,"2"
1,"fpt2",164,94,"vcm",250,4,2,1000,"2"
1,"fpt2",165,86,"vcm",250,4,2,1000,"2"
1,"fpt2",166,94,"vcm",250,4,2,1000,"2"
1,"fpt2",167,91,"vcm",250,4,2,1000,"2"
1,"fpt2",168,88,"vcm",250,4,2,1000,"2"
1,"fpt2",169,91,"vcm",250,4,2,1000,"2"
1,"fpt2",170,87,"vcm",250,4,2,1000,"2"
1,"fpt2",171,90,"vcm",250,4,2,1000,"2"
1,"fpt2",172,89,"vcm",250,4,2,1000,"2"
1,"fpt2",173,95,"vcm",250,4,2,1000,"2"
1,"fpt2",174,98,"vcm",250,4,2,1000,"2"
1,"fpt2",175,81,"vcm",250,4,2,1000,"2"
1,"fpt2",176,90,"vcm",250,4,2,1000,"2"
1,"fpt2",177,94,"vcm",250,4,2,1000,"2"
1,"fpt2",178,91,"vcm",250,4,2,1000,"2"
1,"fpt2",179,90,"vcm",250,4,2,1000,"2"
1,"fpt2",180,85,"vcm",250,4,2,1000,"2"
1,"fpt2",181,87,"vcm",250,4,2,1000,"2"
1,"fpt2",182,93,"vcm",250,4,2,1000,"2"
1,"fpt2",183,87,"vcm",250,4,2,1000,"2"
1,"fpt2",184,90,"vcm",250,4,2,1000,"2"
1,"fpt2",185,95,"vcm",250,4,2,1000,"2"
1,"fpt2",186,91,"vcm",250,4,2,1000,"2"
1,"fpt2",187,93,"vcm",250,4,2,1000,"2"
1,"fpt2",188,97,"vcm",250,4,2,1000,"2"
1,"fpt2",189,90,"vcm",250,4,2,1000,"2"
1,"fpt2",190,89,"vcm",250,4,2,1000,"2"
1,"fpt2",191,89,"vcm",250,4,2,1000,"2"
1,"fpt2",192,90,"vcm",250,4,2,1000,"2"
1,"fpt2",193,90,"vcm",250,4,2,1000,"2"
1,"fpt2",194,85,"vcm",250,4,2,1000,"2"
1,"fpt2",195,91,"vcm",250,4,2,1000,"2"
1,"fpt2",196,82,"vcm",250,4,2,1000,"2"
1,"fpt2",197,95,"vcm",250,4,2,1000,"2"
1,"fpt2",198,95,"vcm",250,4,2,1000,"2"
1,"fpt2",199,87,"vcm",250,4,2,1000,"2"
1,"fpt2",200,84,"vcm",250,4,2,1000,"2"
1,"fpt2",201,89,"vcm",250,4,2,1000,"2"
1,"fpt2",202,88,"vcm",250,4,2,1000,"2"
1,"fpt2",203,85,"vcm",250,4,2,1000,"2"
1,"fpt2",204,83,"vcm",250,4,2,1000,"2"
1,"fpt2",205,87,"vcm",250,4,2,1000,"2"
1,"fpt2",206,90,"vcm",250,4,2,1000,"2"
1,"fpt2",207,96,"vcm",250,4,2,1000,"2"
1,"fpt2",208,89,"vcm",250,4,2,1000,"2"
1,"fpt2",209,86,"vcm",250,4,2,1000,"2"
1,"fpt2",210,85,"vcm",250,4,2,1000,"2"
1,"fpt2",211,93,"vcm",250,4,2,1000,"2"
1,"fpt2",212,88,"vcm",250,4,2,1000,"2"
1,"fpt2",213,89,"vcm",250,4,2,1000,"2"
1,"fpt2",214,91,"vcm",250,4,2,1000,"2"
1,"fpt2",215,94,"vcm",250,4,2,1000,"2"
1,"fpt2",216,92,"vcm",250,4,2,1000,"2"
1,"fpt2",217,95,"vcm",250,4,2,1000,"2"
1,"fpt2",218,92,"vcm",250,4,2,1000,"2"
1,"fpt2",219,89,"vcm",250,4,2,1000,"2"
1,"fpt2",220,84,"vcm",250,4,2,1000,"2"
1,"fpt2",221,93,"vcm",250,4,2,1000,"2"
1,"fpt2",222,91,"vcm",250,4,2,1000,"2"
1,"fpt2",223,94,"vcm",250,4,2,1000,"2"
1,"fpt2",224,91,"vcm",250,4,2,1000,"2"
1,"fpt2",225,89,"vcm",250,4,2,1000,"2"
1,"fpt2",226,91,"vcm",250,4,2,1000,"2"
1,"fpt2",227,88,"vcm",250,4,2,1000,"2"
1,"fpt2",228,94,"vcm",250,4,2,1000,"2"
1,"fpt2",229,97,"vcm",250,4,2,1000,"2"
1,"fpt2",230,92,"vcm",250,4,2,1000,"2"
1,"fpt2",231,90,"vcm",250,4,2,1000,"2"
1,"fpt2",232,87,"vcm",250,4,2,1000,"2"
1,"fpt2",233,95,"vcm",250,4,2,1000,"2"
1,"fpt2",234,93,"vcm",250,4,2,1000,"2"
1,"fpt2",235,83,"vcm",250,4,2,1000,"2"
1,"fpt2",236,81,"vcm",250,4,2,1000,"2"
1,"fpt2",237,82,"vcm",250,4,2,1000,"2"
1,"fpt2",238,87,"vcm",250,4,2,1000,"2"
1,"fpt2",239,90,"vcm",250,4,2,1000,"2"
1,"fpt2",240,91,"vcm",250,4,2,1000,"2"
1,"fpt2",241,95,"vcm",250,4,2,1000,"2"
1,"fpt2",242,89,"vcm",250,4,2,1000,"2"
1,"fpt2",243,94,"vcm",250,4,2,1000,"2"
1,"fpt2",244,82,"vcm",250,4,2,1000,"2"
1,"fpt2",245,84,"vcm",250,4,2,1000,"2"
1,"fpt2",246,86,"vcm",250,4,2,1000,"2"
1,"fpt2",247,87,"vcm",250,4,2,1000,"2"
1,"fpt2",248,93,"vcm",250,4,2,1000,"2"
1,"fpt2",249,90,"vcm",250,4,2,1000,"2"
1,"fpt2",250,90,"vcm",250,4,2,1000,"2"
