"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,358,"vcm",250,4,2,4000,"2"
1,"fpt1",233,385,"vcm",250,4,2,4000,"2"
1,"fpt1",234,366,"vcm",250,4,2,4000,"2"
1,"fpt1",235,372,"vcm",250,4,2,4000,"2"
1,"fpt1",236,382,"vcm",250,4,2,4000,"2"
1,"fpt1",237,377,"vcm",250,4,2,4000,"2"
1,"fpt1",238,377,"vcm",250,4,2,4000,"2"
1,"fpt1",239,367,"vcm",250,4,2,4000,"2"
1,"fpt1",240,358,"vcm",250,4,2,4000,"2"
1,"fpt1",241,369,"vcm",250,4,2,4000,"2"
1,"fpt1",242,361,"vcm",250,4,2,4000,"2"
1,"fpt1",243,371,"vcm",250,4,2,4000,"2"
1,"fpt1",244,374,"vcm",250,4,2,4000,"2"
1,"fpt1",245,371,"vcm",250,4,2,4000,"2"
1,"fpt1",246,382,"vcm",250,4,2,4000,"2"
1,"fpt1",247,363,"vcm",250,4,2,4000,"2"
1,"fpt1",248,367,"vcm",250,4,2,4000,"2"
1,"fpt1",249,377,"vcm",250,4,2,4000,"2"
1,"fpt1",250,368,"vcm",250,4,2,4000,"2"
1,"fpt2",1,354,"vcm",250,4,2,4000,"2"
1,"fpt2",2,356,"vcm",250,4,2,4000,"2"
1,"fpt2",3,362,"vcm",250,4,2,4000,"2"
1,"fpt2",4,371,"vcm",250,4,2,4000,"2"
1,"fpt2",5,366,"vcm",250,4,2,4000,"2"
1,"fpt2",6,354,"vcm",250,4,2,4000,"2"
1,"fpt2",7,363,"vcm",250,4,2,4000,"2"
1,"fpt2",8,353,"vcm",250,4,2,4000,"2"
1,"fpt2",9,377,"vcm",250,4,2,4000,"2"
1,"fpt2",10,367,"vcm",250,4,2,4000,"2"
1,"fpt2",11,369,"vcm",250,4,2,4000,"2"
1,"fpt2",12,360,"vcm",250,4,2,4000,"2"
1,"fpt2",13,362,"vcm",250,4,2,4000,"2"
1,"fpt2",14,361,"vcm",250,4,2,4000,"2"
1,"fpt2",15,373,"vcm",250,4,2,4000,"2"
1,"fpt2",16,375,"vcm",250,4,2,4000,"2"
1,"fpt2",17,357,"vcm",250,4,2,4000,"2"
1,"fpt2",18,366,"vcm",250,4,2,4000,"2"
1,"fpt2",19,357,"vcm",250,4,2,4000,"2"
1,"fpt2",20,380,"vcm",250,4,2,4000,"2"
1,"fpt2",21,363,"vcm",250,4,2,4000,"2"
1,"fpt2",22,362,"vcm",250,4,2,4000,"2"
1,"fpt2",23,350,"vcm",250,4,2,4000,"2"
1,"fpt2",24,374,"vcm",250,4,2,4000,"2"
1,"fpt2",25,367,"vcm",250,4,2,4000,"2"
1,"fpt2",26,373,"vcm",250,4,2,4000,"2"
1,"fpt2",27,356,"vcm",250,4,2,4000,"2"
1,"fpt2",28,363,"vcm",250,4,2,4000,"2"
1,"fpt2",29,369,"vcm",250,4,2,4000,"2"
1,"fpt2",30,365,"vcm",250,4,2,4000,"2"
1,"fpt2",31,348,"vcm",250,4,2,4000,"2"
1,"fpt2",32,374,"vcm",250,4,2,4000,"2"
1,"fpt2",33,364,"vcm",250,4,2,4000,"2"
1,"fpt2",34,364,"vcm",250,4,2,4000,"2"
1,"fpt2",35,357,"vcm",250,4,2,4000,"2"
1,"fpt2",36,348,"vcm",250,4,2,4000,"2"
1,"fpt2",37,363,"vcm",250,4,2,4000,"2"
1,"fpt2",38,365,"vcm",250,4,2,4000,"2"
1,"fpt2",39,358,"vcm",250,4,2,4000,"2"
1,"fpt2",40,366,"vcm",250,4,2,4000,"2"
1,"fpt2",41,360,"vcm",250,4,2,4000,"2"
1,"fpt2",42,353,"vcm",250,4,2,4000,"2"
1,"fpt2",43,364,"vcm",250,4,2,4000,"2"
1,"fpt2",44,358,"vcm",250,4,2,4000,"2"
1,"fpt2",45,366,"vcm",250,4,2,4000,"2"
1,"fpt2",46,363,"vcm",250,4,2,4000,"2"
1,"fpt2",47,352,"vcm",250,4,2,4000,"2"
1,"fpt2",48,356,"vcm",250,4,2,4000,"2"
1,"fpt2",49,370,"vcm",250,4,2,4000,"2"
1,"fpt2",50,361,"vcm",250,4,2,4000,"2"
1,"fpt2",51,354,"vcm",250,4,2,4000,"2"
1,"fpt2",52,370,"vcm",250,4,2,4000,"2"
1,"fpt2",53,348,"vcm",250,4,2,4000,"2"
1,"fpt2",54,371,"vcm",250,4,2,4000,"2"
1,"fpt2",55,362,"vcm",250,4,2,4000,"2"
1,"fpt2",56,367,"vcm",250,4,2,4000,"2"
1,"fpt2",57,356,"vcm",250,4,2,4000,"2"
1,"fpt2",58,362,"vcm",250,4,2,4000,"2"
1,"fpt2",59,367,"vcm",250,4,2,4000,"2"
1,"fpt2",60,369,"vcm",250,4,2,4000,"2"
1,"fpt2",61,360,"vcm",250,4,2,4000,"2"
1,"fpt2",62,375,"vcm",250,4,2,4000,"2"
1,"fpt2",63,366,"vcm",250,4,2,4000,"2"
1,"fpt2",64,370,"vcm",250,4,2,4000,"2"
1,"fpt2",65,365,"vcm",250,4,2,4000,"2"
1,"fpt2",66,358,"vcm",250,4,2,4000,"2"
1,"fpt2",67,373,"vcm",250,4,2,4000,"2"
1,"fpt2",68,356,"vcm",250,4,2,4000,"2"
1,"fpt2",69,361,"vcm",250,4,2,4000,"2"
1,"fpt2",70,360,"vcm",250,4,2,4000,"2"
1,"fpt2",71,357,"vcm",250,4,2,4000,"2"
1,"fpt2",72,355,"vcm",250,4,2,4000,"2"
1,"fpt2",73,358,"vcm",250,4,2,4000,"2"
1,"fpt2",74,359,"vcm",250,4,2,4000,"2"
1,"fpt2",75,380,"vcm",250,4,2,4000,"2"
1,"fpt2",76,359,"vcm",250,4,2,4000,"2"
1,"fpt2",77,363,"vcm",250,4,2,4000,"2"
1,"fpt2",78,358,"vcm",250,4,2,4000,"2"
1,"fpt2",79,350,"vcm",250,4,2,4000,"2"
1,"fpt2",80,364,"vcm",250,4,2,4000,"2"
1,"fpt2",81,359,"vcm",250,4,2,4000,"2"
1,"fpt2",82,367,"vcm",250,4,2,4000,"2"
1,"fpt2",83,360,"vcm",250,4,2,4000,"2"
1,"fpt2",84,350,"vcm",250,4,2,4000,"2"
1,"fpt2",85,367,"vcm",250,4,2,4000,"2"
1,"fpt2",86,357,"vcm",250,4,2,4000,"2"
1,"fpt2",87,373,"vcm",250,4,2,4000,"2"
1,"fpt2",88,363,"vcm",250,4,2,4000,"2"
1,"fpt2",89,367,"vcm",250,4,2,4000,"2"
1,"fpt2",90,365,"vcm",250,4,2,4000,"2"
1,"fpt2",91,333,"vcm",250,4,2,4000,"2"
1,"fpt2",92,367,"vcm",250,4,2,4000,"2"
1,"fpt2",93,372,"vcm",250,4,2,4000,"2"
1,"fpt2",94,363,"vcm",250,4,2,4000,"2"
1,"fpt2",95,360,"vcm",250,4,2,4000,"2"
1,"fpt2",96,360,"vcm",250,4,2,4000,"2"
1,"fpt2",97,356,"vcm",250,4,2,4000,"2"
1,"fpt2",98,371,"vcm",250,4,2,4000,"2"
1,"fpt2",99,351,"vcm",250,4,2,4000,"2"
1,"fpt2",100,357,"vcm",250,4,2,4000,"2"
1,"fpt2",101,365,"vcm",250,4,2,4000,"2"
1,"fpt2",102,357,"vcm",250,4,2,4000,"2"
1,"fpt2",103,359,"vcm",250,4,2,4000,"2"
1,"fpt2",104,359,"vcm",250,4,2,4000,"2"
1,"fpt2",105,357,"vcm",250,4,2,4000,"2"
1,"fpt2",106,359,"vcm",250,4,2,4000,"2"
1,"fpt2",107,366,"vcm",250,4,2,4000,"2"
1,"fpt2",108,358,"vcm",250,4,2,4000,"2"
1,"fpt2",109,368,"vcm",250,4,2,4000,"2"
1,"fpt2",110,358,"vcm",250,4,2,4000,"2"
1,"fpt2",111,342,"vcm",250,4,2,4000,"2"
1,"fpt2",112,363,"vcm",250,4,2,4000,"2"
1,"fpt2",113,358,"vcm",250,4,2,4000,"2"
1,"fpt2",114,366,"vcm",250,4,2,4000,"2"
1,"fpt2",115,373,"vcm",250,4,2,4000,"2"
1,"fpt2",116,368,"vcm",250,4,2,4000,"2"
1,"fpt2",117,356,"vcm",250,4,2,4000,"2"
1,"fpt2",118,356,"vcm",250,4,2,4000,"2"
1,"fpt2",119,364,"vcm",250,4,2,4000,"2"
1,"fpt2",120,375,"vcm",250,4,2,4000,"2"
1,"fpt2",121,352,"vcm",250,4,2,4000,"2"
1,"fpt2",122,351,"vcm",250,4,2,4000,"2"
1,"fpt2",123,347,"vcm",250,4,2,4000,"2"
1,"fpt2",124,367,"vcm",250,4,2,4000,"2"
1,"fpt2",125,360,"vcm",250,4,2,4000,"2"
1,"fpt2",126,355,"vcm",250,4,2,4000,"2"
1,"fpt2",127,344,"vcm",250,4,2,4000,"2"
1,"fpt2",128,359,"vcm",250,4,2,4000,"2"
1,"fpt2",129,376,"vcm",250,4,2,4000,"2"
1,"fpt2",130,349,"vcm",250,4,2,4000,"2"
1,"fpt2",131,347,"vcm",250,4,2,4000,"2"
1,"fpt2",132,353,"vcm",250,4,2,4000,"2"
1,"fpt2",133,362,"vcm",250,4,2,4000,"2"
1,"fpt2",134,347,"vcm",250,4,2,4000,"2"
1,"fpt2",135,367,"vcm",250,4,2,4000,"2"
1,"fpt2",136,361,"vcm",250,4,2,4000,"2"
1,"fpt2",137,354,"vcm",250,4,2,4000,"2"
1,"fpt2",138,383,"vcm",250,4,2,4000,"2"
1,"fpt2",139,353,"vcm",250,4,2,4000,"2"
1,"fpt2",140,359,"vcm",250,4,2,4000,"2"
1,"fpt2",141,353,"vcm",250,4,2,4000,"2"
1,"fpt2",142,363,"vcm",250,4,2,4000,"2"
1,"fpt2",143,342,"vcm",250,4,2,4000,"2"
1,"fpt2",144,353,"vcm",250,4,2,4000,"2"
1,"fpt2",145,367,"vcm",250,4,2,4000,"2"
1,"fpt2",146,378,"vcm",250,4,2,4000,"2"
1,"fpt2",147,365,"vcm",250,4,2,4000,"2"
1,"fpt2",148,355,"vcm",250,4,2,4000,"2"
1,"fpt2",149,356,"vcm",250,4,2,4000,"2"
1,"fpt2",150,368,"vcm",250,4,2,4000,"2"
1,"fpt2",151,358,"vcm",250,4,2,4000,"2"
1,"fpt2",152,354,"vcm",250,4,2,4000,"2"
1,"fpt2",153,358,"vcm",250,4,2,4000,"2"
1,"fpt2",154,363,"vcm",250,4,2,4000,"2"
1,"fpt2",155,358,"vcm",250,4,2,4000,"2"
1,"fpt2",156,358,"vcm",250,4,2,4000,"2"
1,"fpt2",157,363,"vcm",250,4,2,4000,"2"
1,"fpt2",158,350,"vcm",250,4,2,4000,"2"
1,"fpt2",159,370,"vcm",250,4,2,4000,"2"
1,"fpt2",160,365,"vcm",250,4,2,4000,"2"
1,"fpt2",161,352,"vcm",250,4,2,4000,"2"
1,"fpt2",162,346,"vcm",250,4,2,4000,"2"
1,"fpt2",163,359,"vcm",250,4,2,4000,"2"
1,"fpt2",164,360,"vcm",250,4,2,4000,"2"
1,"fpt2",165,375,"vcm",250,4,2,4000,"2"
1,"fpt2",166,363,"vcm",250,4,2,4000,"2"
1,"fpt2",167,363,"vcm",250,4,2,4000,"2"
1,"fpt2",168,367,"vcm",250,4,2,4000,"2"
1,"fpt2",169,351,"vcm",250,4,2,4000,"2"
1,"fpt2",170,374,"vcm",250,4,2,4000,"2"
1,"fpt2",171,365,"vcm",250,4,2,4000,"2"
1,"fpt2",172,355,"vcm",250,4,2,4000,"2"
1,"fpt2",173,367,"vcm",250,4,2,4000,"2"
1,"fpt2",174,362,"vcm",250,4,2,4000,"2"
1,"fpt2",175,358,"vcm",250,4,2,4000,"2"
1,"fpt2",176,362,"vcm",250,4,2,4000,"2"
1,"fpt2",177,355,"vcm",250,4,2,4000,"2"
1,"fpt2",178,364,"vcm",250,4,2,4000,"2"
1,"fpt2",179,363,"vcm",250,4,2,4000,"2"
1,"fpt2",180,359,"vcm",250,4,2,4000,"2"
1,"fpt2",181,370,"vcm",250,4,2,4000,"2"
1,"fpt2",182,386,"vcm",250,4,2,4000,"2"
1,"fpt2",183,365,"vcm",250,4,2,4000,"2"
1,"fpt2",184,369,"vcm",250,4,2,4000,"2"
1,"fpt2",185,363,"vcm",250,4,2,4000,"2"
1,"fpt2",186,358,"vcm",250,4,2,4000,"2"
1,"fpt2",187,375,"vcm",250,4,2,4000,"2"
1,"fpt2",188,337,"vcm",250,4,2,4000,"2"
1,"fpt2",189,340,"vcm",250,4,2,4000,"2"
1,"fpt2",190,366,"vcm",250,4,2,4000,"2"
1,"fpt2",191,361,"vcm",250,4,2,4000,"2"
1,"fpt2",192,375,"vcm",250,4,2,4000,"2"
1,"fpt2",193,359,"vcm",250,4,2,4000,"2"
1,"fpt2",194,358,"vcm",250,4,2,4000,"2"
1,"fpt2",195,377,"vcm",250,4,2,4000,"2"
1,"fpt2",196,356,"vcm",250,4,2,4000,"2"
1,"fpt2",197,367,"vcm",250,4,2,4000,"2"
1,"fpt2",198,355,"vcm",250,4,2,4000,"2"
1,"fpt2",199,372,"vcm",250,4,2,4000,"2"
1,"fpt2",200,369,"vcm",250,4,2,4000,"2"
1,"fpt2",201,361,"vcm",250,4,2,4000,"2"
1,"fpt2",202,356,"vcm",250,4,2,4000,"2"
1,"fpt2",203,365,"vcm",250,4,2,4000,"2"
1,"fpt2",204,361,"vcm",250,4,2,4000,"2"
1,"fpt2",205,349,"vcm",250,4,2,4000,"2"
1,"fpt2",206,372,"vcm",250,4,2,4000,"2"
1,"fpt2",207,355,"vcm",250,4,2,4000,"2"
1,"fpt2",208,379,"vcm",250,4,2,4000,"2"
1,"fpt2",209,355,"vcm",250,4,2,4000,"2"
1,"fpt2",210,351,"vcm",250,4,2,4000,"2"
1,"fpt2",211,358,"vcm",250,4,2,4000,"2"
1,"fpt2",212,362,"vcm",250,4,2,4000,"2"
1,"fpt2",213,370,"vcm",250,4,2,4000,"2"
1,"fpt2",214,350,"vcm",250,4,2,4000,"2"
1,"fpt2",215,375,"vcm",250,4,2,4000,"2"
1,"fpt2",216,366,"vcm",250,4,2,4000,"2"
1,"fpt2",217,346,"vcm",250,4,2,4000,"2"
1,"fpt2",218,361,"vcm",250,4,2,4000,"2"
1,"fpt2",219,345,"vcm",250,4,2,4000,"2"
1,"fpt2",220,373,"vcm",250,4,2,4000,"2"
1,"fpt2",221,371,"vcm",250,4,2,4000,"2"
1,"fpt2",222,363,"vcm",250,4,2,4000,"2"
1,"fpt2",223,355,"vcm",250,4,2,4000,"2"
1,"fpt2",224,360,"vcm",250,4,2,4000,"2"
1,"fpt2",225,349,"vcm",250,4,2,4000,"2"
1,"fpt2",226,362,"vcm",250,4,2,4000,"2"
1,"fpt2",227,363,"vcm",250,4,2,4000,"2"
1,"fpt2",228,361,"vcm",250,4,2,4000,"2"
1,"fpt2",229,370,"vcm",250,4,2,4000,"2"
1,"fpt2",230,379,"vcm",250,4,2,4000,"2"
1,"fpt2",231,380,"vcm",250,4,2,4000,"2"
1,"fpt2",232,358,"vcm",250,4,2,4000,"2"
1,"fpt2",233,349,"vcm",250,4,2,4000,"2"
1,"fpt2",234,370,"vcm",250,4,2,4000,"2"
1,"fpt2",235,373,"vcm",250,4,2,4000,"2"
1,"fpt2",236,357,"vcm",250,4,2,4000,"2"
1,"fpt2",237,371,"vcm",250,4,2,4000,"2"
1,"fpt2",238,384,"vcm",250,4,2,4000,"2"
1,"fpt2",239,367,"vcm",250,4,2,4000,"2"
1,"fpt2",240,354,"vcm",250,4,2,4000,"2"
1,"fpt2",241,371,"vcm",250,4,2,4000,"2"
1,"fpt2",242,354,"vcm",250,4,2,4000,"2"
1,"fpt2",243,363,"vcm",250,4,2,4000,"2"
1,"fpt2",244,361,"vcm",250,4,2,4000,"2"
1,"fpt2",245,362,"vcm",250,4,2,4000,"2"
1,"fpt2",246,356,"vcm",250,4,2,4000,"2"
1,"fpt2",247,370,"vcm",250,4,2,4000,"2"
1,"fpt2",248,351,"vcm",250,4,2,4000,"2"
1,"fpt2",249,373,"vcm",250,4,2,4000,"2"
1,"fpt2",250,335,"vcm",250,4,2,4000,"2"
