"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,135,"vcm",250,16,2,4000,"3"
1,"fpt1",233,136,"vcm",250,16,2,4000,"3"
1,"fpt1",234,155,"vcm",250,16,2,4000,"3"
1,"fpt1",235,143,"vcm",250,16,2,4000,"3"
1,"fpt1",236,145,"vcm",250,16,2,4000,"3"
1,"fpt1",237,133,"vcm",250,16,2,4000,"3"
1,"fpt1",238,148,"vcm",250,16,2,4000,"3"
1,"fpt1",239,156,"vcm",250,16,2,4000,"3"
1,"fpt1",240,154,"vcm",250,16,2,4000,"3"
1,"fpt1",241,135,"vcm",250,16,2,4000,"3"
1,"fpt1",242,154,"vcm",250,16,2,4000,"3"
1,"fpt1",243,145,"vcm",250,16,2,4000,"3"
1,"fpt1",244,137,"vcm",250,16,2,4000,"3"
1,"fpt1",245,148,"vcm",250,16,2,4000,"3"
1,"fpt1",246,146,"vcm",250,16,2,4000,"3"
1,"fpt1",247,150,"vcm",250,16,2,4000,"3"
1,"fpt1",248,149,"vcm",250,16,2,4000,"3"
1,"fpt1",249,151,"vcm",250,16,2,4000,"3"
1,"fpt1",250,153,"vcm",250,16,2,4000,"3"
1,"fpt2",1,145,"vcm",250,16,2,4000,"3"
1,"fpt2",2,125,"vcm",250,16,2,4000,"3"
1,"fpt2",3,149,"vcm",250,16,2,4000,"3"
1,"fpt2",4,146,"vcm",250,16,2,4000,"3"
1,"fpt2",5,146,"vcm",250,16,2,4000,"3"
1,"fpt2",6,133,"vcm",250,16,2,4000,"3"
1,"fpt2",7,137,"vcm",250,16,2,4000,"3"
1,"fpt2",8,140,"vcm",250,16,2,4000,"3"
1,"fpt2",9,155,"vcm",250,16,2,4000,"3"
1,"fpt2",10,146,"vcm",250,16,2,4000,"3"
1,"fpt2",11,141,"vcm",250,16,2,4000,"3"
1,"fpt2",12,119,"vcm",250,16,2,4000,"3"
1,"fpt2",13,119,"vcm",250,16,2,4000,"3"
1,"fpt2",14,138,"vcm",250,16,2,4000,"3"
1,"fpt2",15,130,"vcm",250,16,2,4000,"3"
1,"fpt2",16,141,"vcm",250,16,2,4000,"3"
1,"fpt2",17,141,"vcm",250,16,2,4000,"3"
1,"fpt2",18,154,"vcm",250,16,2,4000,"3"
1,"fpt2",19,130,"vcm",250,16,2,4000,"3"
1,"fpt2",20,141,"vcm",250,16,2,4000,"3"
1,"fpt2",21,135,"vcm",250,16,2,4000,"3"
1,"fpt2",22,140,"vcm",250,16,2,4000,"3"
1,"fpt2",23,125,"vcm",250,16,2,4000,"3"
1,"fpt2",24,136,"vcm",250,16,2,4000,"3"
1,"fpt2",25,141,"vcm",250,16,2,4000,"3"
1,"fpt2",26,139,"vcm",250,16,2,4000,"3"
1,"fpt2",27,139,"vcm",250,16,2,4000,"3"
1,"fpt2",28,135,"vcm",250,16,2,4000,"3"
1,"fpt2",29,128,"vcm",250,16,2,4000,"3"
1,"fpt2",30,151,"vcm",250,16,2,4000,"3"
1,"fpt2",31,148,"vcm",250,16,2,4000,"3"
1,"fpt2",32,146,"vcm",250,16,2,4000,"3"
1,"fpt2",33,132,"vcm",250,16,2,4000,"3"
1,"fpt2",34,142,"vcm",250,16,2,4000,"3"
1,"fpt2",35,138,"vcm",250,16,2,4000,"3"
1,"fpt2",36,132,"vcm",250,16,2,4000,"3"
1,"fpt2",37,150,"vcm",250,16,2,4000,"3"
1,"fpt2",38,147,"vcm",250,16,2,4000,"3"
1,"fpt2",39,135,"vcm",250,16,2,4000,"3"
1,"fpt2",40,147,"vcm",250,16,2,4000,"3"
1,"fpt2",41,138,"vcm",250,16,2,4000,"3"
1,"fpt2",42,135,"vcm",250,16,2,4000,"3"
1,"fpt2",43,128,"vcm",250,16,2,4000,"3"
1,"fpt2",44,140,"vcm",250,16,2,4000,"3"
1,"fpt2",45,136,"vcm",250,16,2,4000,"3"
1,"fpt2",46,130,"vcm",250,16,2,4000,"3"
1,"fpt2",47,149,"vcm",250,16,2,4000,"3"
1,"fpt2",48,143,"vcm",250,16,2,4000,"3"
1,"fpt2",49,142,"vcm",250,16,2,4000,"3"
1,"fpt2",50,139,"vcm",250,16,2,4000,"3"
1,"fpt2",51,141,"vcm",250,16,2,4000,"3"
1,"fpt2",52,137,"vcm",250,16,2,4000,"3"
1,"fpt2",53,133,"vcm",250,16,2,4000,"3"
1,"fpt2",54,149,"vcm",250,16,2,4000,"3"
1,"fpt2",55,144,"vcm",250,16,2,4000,"3"
1,"fpt2",56,137,"vcm",250,16,2,4000,"3"
1,"fpt2",57,147,"vcm",250,16,2,4000,"3"
1,"fpt2",58,144,"vcm",250,16,2,4000,"3"
1,"fpt2",59,143,"vcm",250,16,2,4000,"3"
1,"fpt2",60,141,"vcm",250,16,2,4000,"3"
1,"fpt2",61,134,"vcm",250,16,2,4000,"3"
1,"fpt2",62,146,"vcm",250,16,2,4000,"3"
1,"fpt2",63,136,"vcm",250,16,2,4000,"3"
1,"fpt2",64,127,"vcm",250,16,2,4000,"3"
1,"fpt2",65,131,"vcm",250,16,2,4000,"3"
1,"fpt2",66,140,"vcm",250,16,2,4000,"3"
1,"fpt2",67,139,"vcm",250,16,2,4000,"3"
1,"fpt2",68,140,"vcm",250,16,2,4000,"3"
1,"fpt2",69,131,"vcm",250,16,2,4000,"3"
1,"fpt2",70,131,"vcm",250,16,2,4000,"3"
1,"fpt2",71,138,"vcm",250,16,2,4000,"3"
1,"fpt2",72,143,"vcm",250,16,2,4000,"3"
1,"fpt2",73,141,"vcm",250,16,2,4000,"3"
1,"fpt2",74,138,"vcm",250,16,2,4000,"3"
1,"fpt2",75,134,"vcm",250,16,2,4000,"3"
1,"fpt2",76,148,"vcm",250,16,2,4000,"3"
1,"fpt2",77,127,"vcm",250,16,2,4000,"3"
1,"fpt2",78,135,"vcm",250,16,2,4000,"3"
1,"fpt2",79,144,"vcm",250,16,2,4000,"3"
1,"fpt2",80,148,"vcm",250,16,2,4000,"3"
1,"fpt2",81,160,"vcm",250,16,2,4000,"3"
1,"fpt2",82,136,"vcm",250,16,2,4000,"3"
1,"fpt2",83,129,"vcm",250,16,2,4000,"3"
1,"fpt2",84,134,"vcm",250,16,2,4000,"3"
1,"fpt2",85,133,"vcm",250,16,2,4000,"3"
1,"fpt2",86,132,"vcm",250,16,2,4000,"3"
1,"fpt2",87,141,"vcm",250,16,2,4000,"3"
1,"fpt2",88,134,"vcm",250,16,2,4000,"3"
1,"fpt2",89,144,"vcm",250,16,2,4000,"3"
1,"fpt2",90,136,"vcm",250,16,2,4000,"3"
1,"fpt2",91,145,"vcm",250,16,2,4000,"3"
1,"fpt2",92,145,"vcm",250,16,2,4000,"3"
1,"fpt2",93,138,"vcm",250,16,2,4000,"3"
1,"fpt2",94,147,"vcm",250,16,2,4000,"3"
1,"fpt2",95,139,"vcm",250,16,2,4000,"3"
1,"fpt2",96,137,"vcm",250,16,2,4000,"3"
1,"fpt2",97,135,"vcm",250,16,2,4000,"3"
1,"fpt2",98,139,"vcm",250,16,2,4000,"3"
1,"fpt2",99,134,"vcm",250,16,2,4000,"3"
1,"fpt2",100,130,"vcm",250,16,2,4000,"3"
1,"fpt2",101,133,"vcm",250,16,2,4000,"3"
1,"fpt2",102,133,"vcm",250,16,2,4000,"3"
1,"fpt2",103,135,"vcm",250,16,2,4000,"3"
1,"fpt2",104,144,"vcm",250,16,2,4000,"3"
1,"fpt2",105,130,"vcm",250,16,2,4000,"3"
1,"fpt2",106,138,"vcm",250,16,2,4000,"3"
1,"fpt2",107,137,"vcm",250,16,2,4000,"3"
1,"fpt2",108,137,"vcm",250,16,2,4000,"3"
1,"fpt2",109,138,"vcm",250,16,2,4000,"3"
1,"fpt2",110,137,"vcm",250,16,2,4000,"3"
1,"fpt2",111,136,"vcm",250,16,2,4000,"3"
1,"fpt2",112,130,"vcm",250,16,2,4000,"3"
1,"fpt2",113,139,"vcm",250,16,2,4000,"3"
1,"fpt2",114,135,"vcm",250,16,2,4000,"3"
1,"fpt2",115,140,"vcm",250,16,2,4000,"3"
1,"fpt2",116,147,"vcm",250,16,2,4000,"3"
1,"fpt2",117,148,"vcm",250,16,2,4000,"3"
1,"fpt2",118,125,"vcm",250,16,2,4000,"3"
1,"fpt2",119,139,"vcm",250,16,2,4000,"3"
1,"fpt2",120,135,"vcm",250,16,2,4000,"3"
1,"fpt2",121,127,"vcm",250,16,2,4000,"3"
1,"fpt2",122,129,"vcm",250,16,2,4000,"3"
1,"fpt2",123,145,"vcm",250,16,2,4000,"3"
1,"fpt2",124,138,"vcm",250,16,2,4000,"3"
1,"fpt2",125,147,"vcm",250,16,2,4000,"3"
1,"fpt2",126,140,"vcm",250,16,2,4000,"3"
1,"fpt2",127,123,"vcm",250,16,2,4000,"3"
1,"fpt2",128,141,"vcm",250,16,2,4000,"3"
1,"fpt2",129,135,"vcm",250,16,2,4000,"3"
1,"fpt2",130,143,"vcm",250,16,2,4000,"3"
1,"fpt2",131,150,"vcm",250,16,2,4000,"3"
1,"fpt2",132,136,"vcm",250,16,2,4000,"3"
1,"fpt2",133,131,"vcm",250,16,2,4000,"3"
1,"fpt2",134,142,"vcm",250,16,2,4000,"3"
1,"fpt2",135,143,"vcm",250,16,2,4000,"3"
1,"fpt2",136,134,"vcm",250,16,2,4000,"3"
1,"fpt2",137,141,"vcm",250,16,2,4000,"3"
1,"fpt2",138,143,"vcm",250,16,2,4000,"3"
1,"fpt2",139,136,"vcm",250,16,2,4000,"3"
1,"fpt2",140,143,"vcm",250,16,2,4000,"3"
1,"fpt2",141,139,"vcm",250,16,2,4000,"3"
1,"fpt2",142,124,"vcm",250,16,2,4000,"3"
1,"fpt2",143,141,"vcm",250,16,2,4000,"3"
1,"fpt2",144,138,"vcm",250,16,2,4000,"3"
1,"fpt2",145,129,"vcm",250,16,2,4000,"3"
1,"fpt2",146,134,"vcm",250,16,2,4000,"3"
1,"fpt2",147,139,"vcm",250,16,2,4000,"3"
1,"fpt2",148,139,"vcm",250,16,2,4000,"3"
1,"fpt2",149,135,"vcm",250,16,2,4000,"3"
1,"fpt2",150,137,"vcm",250,16,2,4000,"3"
1,"fpt2",151,140,"vcm",250,16,2,4000,"3"
1,"fpt2",152,140,"vcm",250,16,2,4000,"3"
1,"fpt2",153,147,"vcm",250,16,2,4000,"3"
1,"fpt2",154,131,"vcm",250,16,2,4000,"3"
1,"fpt2",155,137,"vcm",250,16,2,4000,"3"
1,"fpt2",156,136,"vcm",250,16,2,4000,"3"
1,"fpt2",157,139,"vcm",250,16,2,4000,"3"
1,"fpt2",158,138,"vcm",250,16,2,4000,"3"
1,"fpt2",159,145,"vcm",250,16,2,4000,"3"
1,"fpt2",160,139,"vcm",250,16,2,4000,"3"
1,"fpt2",161,138,"vcm",250,16,2,4000,"3"
1,"fpt2",162,143,"vcm",250,16,2,4000,"3"
1,"fpt2",163,138,"vcm",250,16,2,4000,"3"
1,"fpt2",164,141,"vcm",250,16,2,4000,"3"
1,"fpt2",165,142,"vcm",250,16,2,4000,"3"
1,"fpt2",166,150,"vcm",250,16,2,4000,"3"
1,"fpt2",167,128,"vcm",250,16,2,4000,"3"
1,"fpt2",168,130,"vcm",250,16,2,4000,"3"
1,"fpt2",169,157,"vcm",250,16,2,4000,"3"
1,"fpt2",170,136,"vcm",250,16,2,4000,"3"
1,"fpt2",171,141,"vcm",250,16,2,4000,"3"
1,"fpt2",172,153,"vcm",250,16,2,4000,"3"
1,"fpt2",173,139,"vcm",250,16,2,4000,"3"
1,"fpt2",174,135,"vcm",250,16,2,4000,"3"
1,"fpt2",175,141,"vcm",250,16,2,4000,"3"
1,"fpt2",176,128,"vcm",250,16,2,4000,"3"
1,"fpt2",177,140,"vcm",250,16,2,4000,"3"
1,"fpt2",178,142,"vcm",250,16,2,4000,"3"
1,"fpt2",179,135,"vcm",250,16,2,4000,"3"
1,"fpt2",180,133,"vcm",250,16,2,4000,"3"
1,"fpt2",181,130,"vcm",250,16,2,4000,"3"
1,"fpt2",182,133,"vcm",250,16,2,4000,"3"
1,"fpt2",183,143,"vcm",250,16,2,4000,"3"
1,"fpt2",184,140,"vcm",250,16,2,4000,"3"
1,"fpt2",185,144,"vcm",250,16,2,4000,"3"
1,"fpt2",186,151,"vcm",250,16,2,4000,"3"
1,"fpt2",187,148,"vcm",250,16,2,4000,"3"
1,"fpt2",188,128,"vcm",250,16,2,4000,"3"
1,"fpt2",189,141,"vcm",250,16,2,4000,"3"
1,"fpt2",190,134,"vcm",250,16,2,4000,"3"
1,"fpt2",191,136,"vcm",250,16,2,4000,"3"
1,"fpt2",192,138,"vcm",250,16,2,4000,"3"
1,"fpt2",193,135,"vcm",250,16,2,4000,"3"
1,"fpt2",194,145,"vcm",250,16,2,4000,"3"
1,"fpt2",195,140,"vcm",250,16,2,4000,"3"
1,"fpt2",196,141,"vcm",250,16,2,4000,"3"
1,"fpt2",197,128,"vcm",250,16,2,4000,"3"
1,"fpt2",198,137,"vcm",250,16,2,4000,"3"
1,"fpt2",199,142,"vcm",250,16,2,4000,"3"
1,"fpt2",200,138,"vcm",250,16,2,4000,"3"
1,"fpt2",201,140,"vcm",250,16,2,4000,"3"
1,"fpt2",202,143,"vcm",250,16,2,4000,"3"
1,"fpt2",203,139,"vcm",250,16,2,4000,"3"
1,"fpt2",204,143,"vcm",250,16,2,4000,"3"
1,"fpt2",205,133,"vcm",250,16,2,4000,"3"
1,"fpt2",206,135,"vcm",250,16,2,4000,"3"
1,"fpt2",207,134,"vcm",250,16,2,4000,"3"
1,"fpt2",208,135,"vcm",250,16,2,4000,"3"
1,"fpt2",209,147,"vcm",250,16,2,4000,"3"
1,"fpt2",210,140,"vcm",250,16,2,4000,"3"
1,"fpt2",211,141,"vcm",250,16,2,4000,"3"
1,"fpt2",212,143,"vcm",250,16,2,4000,"3"
1,"fpt2",213,124,"vcm",250,16,2,4000,"3"
1,"fpt2",214,151,"vcm",250,16,2,4000,"3"
1,"fpt2",215,137,"vcm",250,16,2,4000,"3"
1,"fpt2",216,135,"vcm",250,16,2,4000,"3"
1,"fpt2",217,143,"vcm",250,16,2,4000,"3"
1,"fpt2",218,131,"vcm",250,16,2,4000,"3"
1,"fpt2",219,141,"vcm",250,16,2,4000,"3"
1,"fpt2",220,142,"vcm",250,16,2,4000,"3"
1,"fpt2",221,137,"vcm",250,16,2,4000,"3"
1,"fpt2",222,137,"vcm",250,16,2,4000,"3"
1,"fpt2",223,144,"vcm",250,16,2,4000,"3"
1,"fpt2",224,142,"vcm",250,16,2,4000,"3"
1,"fpt2",225,136,"vcm",250,16,2,4000,"3"
1,"fpt2",226,134,"vcm",250,16,2,4000,"3"
1,"fpt2",227,139,"vcm",250,16,2,4000,"3"
1,"fpt2",228,138,"vcm",250,16,2,4000,"3"
1,"fpt2",229,141,"vcm",250,16,2,4000,"3"
1,"fpt2",230,133,"vcm",250,16,2,4000,"3"
1,"fpt2",231,140,"vcm",250,16,2,4000,"3"
1,"fpt2",232,145,"vcm",250,16,2,4000,"3"
1,"fpt2",233,143,"vcm",250,16,2,4000,"3"
1,"fpt2",234,132,"vcm",250,16,2,4000,"3"
1,"fpt2",235,150,"vcm",250,16,2,4000,"3"
1,"fpt2",236,136,"vcm",250,16,2,4000,"3"
1,"fpt2",237,138,"vcm",250,16,2,4000,"3"
1,"fpt2",238,134,"vcm",250,16,2,4000,"3"
1,"fpt2",239,133,"vcm",250,16,2,4000,"3"
1,"fpt2",240,151,"vcm",250,16,2,4000,"3"
1,"fpt2",241,143,"vcm",250,16,2,4000,"3"
1,"fpt2",242,128,"vcm",250,16,2,4000,"3"
1,"fpt2",243,140,"vcm",250,16,2,4000,"3"
1,"fpt2",244,134,"vcm",250,16,2,4000,"3"
1,"fpt2",245,133,"vcm",250,16,2,4000,"3"
1,"fpt2",246,131,"vcm",250,16,2,4000,"3"
1,"fpt2",247,143,"vcm",250,16,2,4000,"3"
1,"fpt2",248,140,"vcm",250,16,2,4000,"3"
1,"fpt2",249,147,"vcm",250,16,2,4000,"3"
1,"fpt2",250,141,"vcm",250,16,2,4000,"3"
