"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,173,"vcm",250,4,2,2000,"3"
1,"fpt1",233,188,"vcm",250,4,2,2000,"3"
1,"fpt1",234,176,"vcm",250,4,2,2000,"3"
1,"fpt1",235,180,"vcm",250,4,2,2000,"3"
1,"fpt1",236,188,"vcm",250,4,2,2000,"3"
1,"fpt1",237,192,"vcm",250,4,2,2000,"3"
1,"fpt1",238,182,"vcm",250,4,2,2000,"3"
1,"fpt1",239,186,"vcm",250,4,2,2000,"3"
1,"fpt1",240,175,"vcm",250,4,2,2000,"3"
1,"fpt1",241,192,"vcm",250,4,2,2000,"3"
1,"fpt1",242,190,"vcm",250,4,2,2000,"3"
1,"fpt1",243,185,"vcm",250,4,2,2000,"3"
1,"fpt1",244,181,"vcm",250,4,2,2000,"3"
1,"fpt1",245,191,"vcm",250,4,2,2000,"3"
1,"fpt1",246,182,"vcm",250,4,2,2000,"3"
1,"fpt1",247,192,"vcm",250,4,2,2000,"3"
1,"fpt1",248,184,"vcm",250,4,2,2000,"3"
1,"fpt1",249,175,"vcm",250,4,2,2000,"3"
1,"fpt1",250,182,"vcm",250,4,2,2000,"3"
1,"fpt2",1,171,"vcm",250,4,2,2000,"3"
1,"fpt2",2,192,"vcm",250,4,2,2000,"3"
1,"fpt2",3,187,"vcm",250,4,2,2000,"3"
1,"fpt2",4,191,"vcm",250,4,2,2000,"3"
1,"fpt2",5,176,"vcm",250,4,2,2000,"3"
1,"fpt2",6,176,"vcm",250,4,2,2000,"3"
1,"fpt2",7,183,"vcm",250,4,2,2000,"3"
1,"fpt2",8,183,"vcm",250,4,2,2000,"3"
1,"fpt2",9,174,"vcm",250,4,2,2000,"3"
1,"fpt2",10,183,"vcm",250,4,2,2000,"3"
1,"fpt2",11,184,"vcm",250,4,2,2000,"3"
1,"fpt2",12,181,"vcm",250,4,2,2000,"3"
1,"fpt2",13,183,"vcm",250,4,2,2000,"3"
1,"fpt2",14,184,"vcm",250,4,2,2000,"3"
1,"fpt2",15,184,"vcm",250,4,2,2000,"3"
1,"fpt2",16,178,"vcm",250,4,2,2000,"3"
1,"fpt2",17,179,"vcm",250,4,2,2000,"3"
1,"fpt2",18,191,"vcm",250,4,2,2000,"3"
1,"fpt2",19,169,"vcm",250,4,2,2000,"3"
1,"fpt2",20,190,"vcm",250,4,2,2000,"3"
1,"fpt2",21,179,"vcm",250,4,2,2000,"3"
1,"fpt2",22,189,"vcm",250,4,2,2000,"3"
1,"fpt2",23,189,"vcm",250,4,2,2000,"3"
1,"fpt2",24,171,"vcm",250,4,2,2000,"3"
1,"fpt2",25,182,"vcm",250,4,2,2000,"3"
1,"fpt2",26,184,"vcm",250,4,2,2000,"3"
1,"fpt2",27,180,"vcm",250,4,2,2000,"3"
1,"fpt2",28,170,"vcm",250,4,2,2000,"3"
1,"fpt2",29,173,"vcm",250,4,2,2000,"3"
1,"fpt2",30,178,"vcm",250,4,2,2000,"3"
1,"fpt2",31,183,"vcm",250,4,2,2000,"3"
1,"fpt2",32,185,"vcm",250,4,2,2000,"3"
1,"fpt2",33,187,"vcm",250,4,2,2000,"3"
1,"fpt2",34,172,"vcm",250,4,2,2000,"3"
1,"fpt2",35,173,"vcm",250,4,2,2000,"3"
1,"fpt2",36,171,"vcm",250,4,2,2000,"3"
1,"fpt2",37,181,"vcm",250,4,2,2000,"3"
1,"fpt2",38,183,"vcm",250,4,2,2000,"3"
1,"fpt2",39,171,"vcm",250,4,2,2000,"3"
1,"fpt2",40,178,"vcm",250,4,2,2000,"3"
1,"fpt2",41,179,"vcm",250,4,2,2000,"3"
1,"fpt2",42,180,"vcm",250,4,2,2000,"3"
1,"fpt2",43,171,"vcm",250,4,2,2000,"3"
1,"fpt2",44,183,"vcm",250,4,2,2000,"3"
1,"fpt2",45,179,"vcm",250,4,2,2000,"3"
1,"fpt2",46,188,"vcm",250,4,2,2000,"3"
1,"fpt2",47,181,"vcm",250,4,2,2000,"3"
1,"fpt2",48,187,"vcm",250,4,2,2000,"3"
1,"fpt2",49,177,"vcm",250,4,2,2000,"3"
1,"fpt2",50,183,"vcm",250,4,2,2000,"3"
1,"fpt2",51,184,"vcm",250,4,2,2000,"3"
1,"fpt2",52,186,"vcm",250,4,2,2000,"3"
1,"fpt2",53,182,"vcm",250,4,2,2000,"3"
1,"fpt2",54,186,"vcm",250,4,2,2000,"3"
1,"fpt2",55,189,"vcm",250,4,2,2000,"3"
1,"fpt2",56,186,"vcm",250,4,2,2000,"3"
1,"fpt2",57,179,"vcm",250,4,2,2000,"3"
1,"fpt2",58,189,"vcm",250,4,2,2000,"3"
1,"fpt2",59,177,"vcm",250,4,2,2000,"3"
1,"fpt2",60,187,"vcm",250,4,2,2000,"3"
1,"fpt2",61,190,"vcm",250,4,2,2000,"3"
1,"fpt2",62,179,"vcm",250,4,2,2000,"3"
1,"fpt2",63,189,"vcm",250,4,2,2000,"3"
1,"fpt2",64,185,"vcm",250,4,2,2000,"3"
1,"fpt2",65,190,"vcm",250,4,2,2000,"3"
1,"fpt2",66,181,"vcm",250,4,2,2000,"3"
1,"fpt2",67,188,"vcm",250,4,2,2000,"3"
1,"fpt2",68,187,"vcm",250,4,2,2000,"3"
1,"fpt2",69,179,"vcm",250,4,2,2000,"3"
1,"fpt2",70,173,"vcm",250,4,2,2000,"3"
1,"fpt2",71,188,"vcm",250,4,2,2000,"3"
1,"fpt2",72,173,"vcm",250,4,2,2000,"3"
1,"fpt2",73,182,"vcm",250,4,2,2000,"3"
1,"fpt2",74,188,"vcm",250,4,2,2000,"3"
1,"fpt2",75,178,"vcm",250,4,2,2000,"3"
1,"fpt2",76,174,"vcm",250,4,2,2000,"3"
1,"fpt2",77,181,"vcm",250,4,2,2000,"3"
1,"fpt2",78,179,"vcm",250,4,2,2000,"3"
1,"fpt2",79,181,"vcm",250,4,2,2000,"3"
1,"fpt2",80,174,"vcm",250,4,2,2000,"3"
1,"fpt2",81,181,"vcm",250,4,2,2000,"3"
1,"fpt2",82,166,"vcm",250,4,2,2000,"3"
1,"fpt2",83,178,"vcm",250,4,2,2000,"3"
1,"fpt2",84,183,"vcm",250,4,2,2000,"3"
1,"fpt2",85,197,"vcm",250,4,2,2000,"3"
1,"fpt2",86,166,"vcm",250,4,2,2000,"3"
1,"fpt2",87,182,"vcm",250,4,2,2000,"3"
1,"fpt2",88,184,"vcm",250,4,2,2000,"3"
1,"fpt2",89,186,"vcm",250,4,2,2000,"3"
1,"fpt2",90,184,"vcm",250,4,2,2000,"3"
1,"fpt2",91,183,"vcm",250,4,2,2000,"3"
1,"fpt2",92,180,"vcm",250,4,2,2000,"3"
1,"fpt2",93,182,"vcm",250,4,2,2000,"3"
1,"fpt2",94,189,"vcm",250,4,2,2000,"3"
1,"fpt2",95,176,"vcm",250,4,2,2000,"3"
1,"fpt2",96,172,"vcm",250,4,2,2000,"3"
1,"fpt2",97,183,"vcm",250,4,2,2000,"3"
1,"fpt2",98,169,"vcm",250,4,2,2000,"3"
1,"fpt2",99,185,"vcm",250,4,2,2000,"3"
1,"fpt2",100,185,"vcm",250,4,2,2000,"3"
1,"fpt2",101,175,"vcm",250,4,2,2000,"3"
1,"fpt2",102,180,"vcm",250,4,2,2000,"3"
1,"fpt2",103,174,"vcm",250,4,2,2000,"3"
1,"fpt2",104,186,"vcm",250,4,2,2000,"3"
1,"fpt2",105,181,"vcm",250,4,2,2000,"3"
1,"fpt2",106,176,"vcm",250,4,2,2000,"3"
1,"fpt2",107,186,"vcm",250,4,2,2000,"3"
1,"fpt2",108,183,"vcm",250,4,2,2000,"3"
1,"fpt2",109,178,"vcm",250,4,2,2000,"3"
1,"fpt2",110,185,"vcm",250,4,2,2000,"3"
1,"fpt2",111,184,"vcm",250,4,2,2000,"3"
1,"fpt2",112,189,"vcm",250,4,2,2000,"3"
1,"fpt2",113,182,"vcm",250,4,2,2000,"3"
1,"fpt2",114,178,"vcm",250,4,2,2000,"3"
1,"fpt2",115,173,"vcm",250,4,2,2000,"3"
1,"fpt2",116,180,"vcm",250,4,2,2000,"3"
1,"fpt2",117,189,"vcm",250,4,2,2000,"3"
1,"fpt2",118,182,"vcm",250,4,2,2000,"3"
1,"fpt2",119,183,"vcm",250,4,2,2000,"3"
1,"fpt2",120,184,"vcm",250,4,2,2000,"3"
1,"fpt2",121,184,"vcm",250,4,2,2000,"3"
1,"fpt2",122,181,"vcm",250,4,2,2000,"3"
1,"fpt2",123,172,"vcm",250,4,2,2000,"3"
1,"fpt2",124,176,"vcm",250,4,2,2000,"3"
1,"fpt2",125,186,"vcm",250,4,2,2000,"3"
1,"fpt2",126,181,"vcm",250,4,2,2000,"3"
1,"fpt2",127,192,"vcm",250,4,2,2000,"3"
1,"fpt2",128,182,"vcm",250,4,2,2000,"3"
1,"fpt2",129,186,"vcm",250,4,2,2000,"3"
1,"fpt2",130,186,"vcm",250,4,2,2000,"3"
1,"fpt2",131,184,"vcm",250,4,2,2000,"3"
1,"fpt2",132,187,"vcm",250,4,2,2000,"3"
1,"fpt2",133,179,"vcm",250,4,2,2000,"3"
1,"fpt2",134,185,"vcm",250,4,2,2000,"3"
1,"fpt2",135,180,"vcm",250,4,2,2000,"3"
1,"fpt2",136,182,"vcm",250,4,2,2000,"3"
1,"fpt2",137,188,"vcm",250,4,2,2000,"3"
1,"fpt2",138,185,"vcm",250,4,2,2000,"3"
1,"fpt2",139,177,"vcm",250,4,2,2000,"3"
1,"fpt2",140,182,"vcm",250,4,2,2000,"3"
1,"fpt2",141,181,"vcm",250,4,2,2000,"3"
1,"fpt2",142,181,"vcm",250,4,2,2000,"3"
1,"fpt2",143,180,"vcm",250,4,2,2000,"3"
1,"fpt2",144,174,"vcm",250,4,2,2000,"3"
1,"fpt2",145,174,"vcm",250,4,2,2000,"3"
1,"fpt2",146,178,"vcm",250,4,2,2000,"3"
1,"fpt2",147,182,"vcm",250,4,2,2000,"3"
1,"fpt2",148,187,"vcm",250,4,2,2000,"3"
1,"fpt2",149,186,"vcm",250,4,2,2000,"3"
1,"fpt2",150,177,"vcm",250,4,2,2000,"3"
1,"fpt2",151,180,"vcm",250,4,2,2000,"3"
1,"fpt2",152,177,"vcm",250,4,2,2000,"3"
1,"fpt2",153,184,"vcm",250,4,2,2000,"3"
1,"fpt2",154,177,"vcm",250,4,2,2000,"3"
1,"fpt2",155,172,"vcm",250,4,2,2000,"3"
1,"fpt2",156,175,"vcm",250,4,2,2000,"3"
1,"fpt2",157,183,"vcm",250,4,2,2000,"3"
1,"fpt2",158,192,"vcm",250,4,2,2000,"3"
1,"fpt2",159,172,"vcm",250,4,2,2000,"3"
1,"fpt2",160,184,"vcm",250,4,2,2000,"3"
1,"fpt2",161,182,"vcm",250,4,2,2000,"3"
1,"fpt2",162,178,"vcm",250,4,2,2000,"3"
1,"fpt2",163,178,"vcm",250,4,2,2000,"3"
1,"fpt2",164,181,"vcm",250,4,2,2000,"3"
1,"fpt2",165,193,"vcm",250,4,2,2000,"3"
1,"fpt2",166,187,"vcm",250,4,2,2000,"3"
1,"fpt2",167,178,"vcm",250,4,2,2000,"3"
1,"fpt2",168,187,"vcm",250,4,2,2000,"3"
1,"fpt2",169,183,"vcm",250,4,2,2000,"3"
1,"fpt2",170,189,"vcm",250,4,2,2000,"3"
1,"fpt2",171,180,"vcm",250,4,2,2000,"3"
1,"fpt2",172,187,"vcm",250,4,2,2000,"3"
1,"fpt2",173,181,"vcm",250,4,2,2000,"3"
1,"fpt2",174,184,"vcm",250,4,2,2000,"3"
1,"fpt2",175,183,"vcm",250,4,2,2000,"3"
1,"fpt2",176,176,"vcm",250,4,2,2000,"3"
1,"fpt2",177,177,"vcm",250,4,2,2000,"3"
1,"fpt2",178,180,"vcm",250,4,2,2000,"3"
1,"fpt2",179,175,"vcm",250,4,2,2000,"3"
1,"fpt2",180,172,"vcm",250,4,2,2000,"3"
1,"fpt2",181,172,"vcm",250,4,2,2000,"3"
1,"fpt2",182,184,"vcm",250,4,2,2000,"3"
1,"fpt2",183,178,"vcm",250,4,2,2000,"3"
1,"fpt2",184,183,"vcm",250,4,2,2000,"3"
1,"fpt2",185,182,"vcm",250,4,2,2000,"3"
1,"fpt2",186,176,"vcm",250,4,2,2000,"3"
1,"fpt2",187,182,"vcm",250,4,2,2000,"3"
1,"fpt2",188,184,"vcm",250,4,2,2000,"3"
1,"fpt2",189,189,"vcm",250,4,2,2000,"3"
1,"fpt2",190,188,"vcm",250,4,2,2000,"3"
1,"fpt2",191,181,"vcm",250,4,2,2000,"3"
1,"fpt2",192,186,"vcm",250,4,2,2000,"3"
1,"fpt2",193,180,"vcm",250,4,2,2000,"3"
1,"fpt2",194,180,"vcm",250,4,2,2000,"3"
1,"fpt2",195,174,"vcm",250,4,2,2000,"3"
1,"fpt2",196,173,"vcm",250,4,2,2000,"3"
1,"fpt2",197,182,"vcm",250,4,2,2000,"3"
1,"fpt2",198,175,"vcm",250,4,2,2000,"3"
1,"fpt2",199,170,"vcm",250,4,2,2000,"3"
1,"fpt2",200,182,"vcm",250,4,2,2000,"3"
1,"fpt2",201,183,"vcm",250,4,2,2000,"3"
1,"fpt2",202,169,"vcm",250,4,2,2000,"3"
1,"fpt2",203,172,"vcm",250,4,2,2000,"3"
1,"fpt2",204,178,"vcm",250,4,2,2000,"3"
1,"fpt2",205,176,"vcm",250,4,2,2000,"3"
1,"fpt2",206,181,"vcm",250,4,2,2000,"3"
1,"fpt2",207,172,"vcm",250,4,2,2000,"3"
1,"fpt2",208,180,"vcm",250,4,2,2000,"3"
1,"fpt2",209,170,"vcm",250,4,2,2000,"3"
1,"fpt2",210,173,"vcm",250,4,2,2000,"3"
1,"fpt2",211,176,"vcm",250,4,2,2000,"3"
1,"fpt2",212,191,"vcm",250,4,2,2000,"3"
1,"fpt2",213,178,"vcm",250,4,2,2000,"3"
1,"fpt2",214,181,"vcm",250,4,2,2000,"3"
1,"fpt2",215,177,"vcm",250,4,2,2000,"3"
1,"fpt2",216,182,"vcm",250,4,2,2000,"3"
1,"fpt2",217,186,"vcm",250,4,2,2000,"3"
1,"fpt2",218,185,"vcm",250,4,2,2000,"3"
1,"fpt2",219,178,"vcm",250,4,2,2000,"3"
1,"fpt2",220,181,"vcm",250,4,2,2000,"3"
1,"fpt2",221,176,"vcm",250,4,2,2000,"3"
1,"fpt2",222,193,"vcm",250,4,2,2000,"3"
1,"fpt2",223,180,"vcm",250,4,2,2000,"3"
1,"fpt2",224,171,"vcm",250,4,2,2000,"3"
1,"fpt2",225,187,"vcm",250,4,2,2000,"3"
1,"fpt2",226,182,"vcm",250,4,2,2000,"3"
1,"fpt2",227,176,"vcm",250,4,2,2000,"3"
1,"fpt2",228,175,"vcm",250,4,2,2000,"3"
1,"fpt2",229,178,"vcm",250,4,2,2000,"3"
1,"fpt2",230,189,"vcm",250,4,2,2000,"3"
1,"fpt2",231,174,"vcm",250,4,2,2000,"3"
1,"fpt2",232,186,"vcm",250,4,2,2000,"3"
1,"fpt2",233,183,"vcm",250,4,2,2000,"3"
1,"fpt2",234,185,"vcm",250,4,2,2000,"3"
1,"fpt2",235,189,"vcm",250,4,2,2000,"3"
1,"fpt2",236,175,"vcm",250,4,2,2000,"3"
1,"fpt2",237,179,"vcm",250,4,2,2000,"3"
1,"fpt2",238,183,"vcm",250,4,2,2000,"3"
1,"fpt2",239,168,"vcm",250,4,2,2000,"3"
1,"fpt2",240,178,"vcm",250,4,2,2000,"3"
1,"fpt2",241,179,"vcm",250,4,2,2000,"3"
1,"fpt2",242,187,"vcm",250,4,2,2000,"3"
1,"fpt2",243,181,"vcm",250,4,2,2000,"3"
1,"fpt2",244,174,"vcm",250,4,2,2000,"3"
1,"fpt2",245,191,"vcm",250,4,2,2000,"3"
1,"fpt2",246,176,"vcm",250,4,2,2000,"3"
1,"fpt2",247,182,"vcm",250,4,2,2000,"3"
1,"fpt2",248,186,"vcm",250,4,2,2000,"3"
1,"fpt2",249,182,"vcm",250,4,2,2000,"3"
1,"fpt2",250,178,"vcm",250,4,2,2000,"3"
