"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,3,"hte",250,16,2,4000,"4"
1,"fpt1",249,3,"hte",250,16,2,4000,"4"
1,"fpt1",250,3,"hte",250,16,2,4000,"4"
1,"fpt2",1,4,"hte",250,16,2,4000,"4"
1,"fpt2",2,3,"hte",250,16,2,4000,"4"
1,"fpt2",3,2,"hte",250,16,2,4000,"4"
1,"fpt2",4,3,"hte",250,16,2,4000,"4"
1,"fpt2",5,3,"hte",250,16,2,4000,"4"
1,"fpt2",6,3,"hte",250,16,2,4000,"4"
1,"fpt2",7,4,"hte",250,16,2,4000,"4"
1,"fpt2",8,4,"hte",250,16,2,4000,"4"
1,"fpt2",9,3,"hte",250,16,2,4000,"4"
1,"fpt2",10,2,"hte",250,16,2,4000,"4"
1,"fpt2",11,4,"hte",250,16,2,4000,"4"
1,"fpt2",12,4,"hte",250,16,2,4000,"4"
1,"fpt2",13,2,"hte",250,16,2,4000,"4"
1,"fpt2",14,3,"hte",250,16,2,4000,"4"
1,"fpt2",15,2,"hte",250,16,2,4000,"4"
1,"fpt2",16,2,"hte",250,16,2,4000,"4"
1,"fpt2",17,3,"hte",250,16,2,4000,"4"
1,"fpt2",18,3,"hte",250,16,2,4000,"4"
1,"fpt2",19,2,"hte",250,16,2,4000,"4"
1,"fpt2",20,3,"hte",250,16,2,4000,"4"
1,"fpt2",21,4,"hte",250,16,2,4000,"4"
1,"fpt2",22,3,"hte",250,16,2,4000,"4"
1,"fpt2",23,3,"hte",250,16,2,4000,"4"
1,"fpt2",24,4,"hte",250,16,2,4000,"4"
1,"fpt2",25,3,"hte",250,16,2,4000,"4"
1,"fpt2",26,3,"hte",250,16,2,4000,"4"
1,"fpt2",27,3,"hte",250,16,2,4000,"4"
1,"fpt2",28,3,"hte",250,16,2,4000,"4"
1,"fpt2",29,3,"hte",250,16,2,4000,"4"
1,"fpt2",30,4,"hte",250,16,2,4000,"4"
1,"fpt2",31,2,"hte",250,16,2,4000,"4"
1,"fpt2",32,4,"hte",250,16,2,4000,"4"
1,"fpt2",33,4,"hte",250,16,2,4000,"4"
1,"fpt2",34,3,"hte",250,16,2,4000,"4"
1,"fpt2",35,3,"hte",250,16,2,4000,"4"
1,"fpt2",36,2,"hte",250,16,2,4000,"4"
1,"fpt2",37,3,"hte",250,16,2,4000,"4"
1,"fpt2",38,2,"hte",250,16,2,4000,"4"
1,"fpt2",39,2,"hte",250,16,2,4000,"4"
1,"fpt2",40,3,"hte",250,16,2,4000,"4"
1,"fpt2",41,3,"hte",250,16,2,4000,"4"
1,"fpt2",42,3,"hte",250,16,2,4000,"4"
1,"fpt2",43,3,"hte",250,16,2,4000,"4"
1,"fpt2",44,4,"hte",250,16,2,4000,"4"
1,"fpt2",45,4,"hte",250,16,2,4000,"4"
1,"fpt2",46,3,"hte",250,16,2,4000,"4"
1,"fpt2",47,3,"hte",250,16,2,4000,"4"
1,"fpt2",48,3,"hte",250,16,2,4000,"4"
1,"fpt2",49,2,"hte",250,16,2,4000,"4"
1,"fpt2",50,3,"hte",250,16,2,4000,"4"
1,"fpt2",51,4,"hte",250,16,2,4000,"4"
1,"fpt2",52,3,"hte",250,16,2,4000,"4"
1,"fpt2",53,2,"hte",250,16,2,4000,"4"
1,"fpt2",54,3,"hte",250,16,2,4000,"4"
1,"fpt2",55,4,"hte",250,16,2,4000,"4"
1,"fpt2",56,3,"hte",250,16,2,4000,"4"
1,"fpt2",57,4,"hte",250,16,2,4000,"4"
1,"fpt2",58,3,"hte",250,16,2,4000,"4"
1,"fpt2",59,4,"hte",250,16,2,4000,"4"
1,"fpt2",60,4,"hte",250,16,2,4000,"4"
1,"fpt2",61,2,"hte",250,16,2,4000,"4"
1,"fpt2",62,3,"hte",250,16,2,4000,"4"
1,"fpt2",63,3,"hte",250,16,2,4000,"4"
1,"fpt2",64,4,"hte",250,16,2,4000,"4"
1,"fpt2",65,3,"hte",250,16,2,4000,"4"
1,"fpt2",66,3,"hte",250,16,2,4000,"4"
1,"fpt2",67,2,"hte",250,16,2,4000,"4"
1,"fpt2",68,2,"hte",250,16,2,4000,"4"
1,"fpt2",69,4,"hte",250,16,2,4000,"4"
1,"fpt2",70,2,"hte",250,16,2,4000,"4"
1,"fpt2",71,2,"hte",250,16,2,4000,"4"
1,"fpt2",72,3,"hte",250,16,2,4000,"4"
1,"fpt2",73,4,"hte",250,16,2,4000,"4"
1,"fpt2",74,3,"hte",250,16,2,4000,"4"
1,"fpt2",75,3,"hte",250,16,2,4000,"4"
1,"fpt2",76,3,"hte",250,16,2,4000,"4"
1,"fpt2",77,3,"hte",250,16,2,4000,"4"
1,"fpt2",78,4,"hte",250,16,2,4000,"4"
1,"fpt2",79,3,"hte",250,16,2,4000,"4"
1,"fpt2",80,2,"hte",250,16,2,4000,"4"
1,"fpt2",81,2,"hte",250,16,2,4000,"4"
1,"fpt2",82,3,"hte",250,16,2,4000,"4"
1,"fpt2",83,3,"hte",250,16,2,4000,"4"
1,"fpt2",84,3,"hte",250,16,2,4000,"4"
1,"fpt2",85,3,"hte",250,16,2,4000,"4"
1,"fpt2",86,3,"hte",250,16,2,4000,"4"
1,"fpt2",87,4,"hte",250,16,2,4000,"4"
1,"fpt2",88,3,"hte",250,16,2,4000,"4"
1,"fpt2",89,3,"hte",250,16,2,4000,"4"
1,"fpt2",90,3,"hte",250,16,2,4000,"4"
1,"fpt2",91,4,"hte",250,16,2,4000,"4"
1,"fpt2",92,3,"hte",250,16,2,4000,"4"
1,"fpt2",93,3,"hte",250,16,2,4000,"4"
1,"fpt2",94,2,"hte",250,16,2,4000,"4"
1,"fpt2",95,3,"hte",250,16,2,4000,"4"
1,"fpt2",96,4,"hte",250,16,2,4000,"4"
1,"fpt2",97,4,"hte",250,16,2,4000,"4"
1,"fpt2",98,3,"hte",250,16,2,4000,"4"
1,"fpt2",99,3,"hte",250,16,2,4000,"4"
1,"fpt2",100,3,"hte",250,16,2,4000,"4"
1,"fpt2",101,3,"hte",250,16,2,4000,"4"
1,"fpt2",102,2,"hte",250,16,2,4000,"4"
1,"fpt2",103,3,"hte",250,16,2,4000,"4"
1,"fpt2",104,2,"hte",250,16,2,4000,"4"
1,"fpt2",105,3,"hte",250,16,2,4000,"4"
1,"fpt2",106,3,"hte",250,16,2,4000,"4"
1,"fpt2",107,2,"hte",250,16,2,4000,"4"
1,"fpt2",108,3,"hte",250,16,2,4000,"4"
1,"fpt2",109,3,"hte",250,16,2,4000,"4"
1,"fpt2",110,2,"hte",250,16,2,4000,"4"
1,"fpt2",111,4,"hte",250,16,2,4000,"4"
1,"fpt2",112,3,"hte",250,16,2,4000,"4"
1,"fpt2",113,3,"hte",250,16,2,4000,"4"
1,"fpt2",114,3,"hte",250,16,2,4000,"4"
1,"fpt2",115,3,"hte",250,16,2,4000,"4"
1,"fpt2",116,3,"hte",250,16,2,4000,"4"
1,"fpt2",117,3,"hte",250,16,2,4000,"4"
1,"fpt2",118,3,"hte",250,16,2,4000,"4"
1,"fpt2",119,3,"hte",250,16,2,4000,"4"
1,"fpt2",120,3,"hte",250,16,2,4000,"4"
1,"fpt2",121,3,"hte",250,16,2,4000,"4"
1,"fpt2",122,3,"hte",250,16,2,4000,"4"
1,"fpt2",123,2,"hte",250,16,2,4000,"4"
1,"fpt2",124,3,"hte",250,16,2,4000,"4"
1,"fpt2",125,3,"hte",250,16,2,4000,"4"
1,"fpt2",126,3,"hte",250,16,2,4000,"4"
1,"fpt2",127,3,"hte",250,16,2,4000,"4"
1,"fpt2",128,4,"hte",250,16,2,4000,"4"
1,"fpt2",129,3,"hte",250,16,2,4000,"4"
1,"fpt2",130,3,"hte",250,16,2,4000,"4"
1,"fpt2",131,3,"hte",250,16,2,4000,"4"
1,"fpt2",132,3,"hte",250,16,2,4000,"4"
1,"fpt2",133,3,"hte",250,16,2,4000,"4"
1,"fpt2",134,2,"hte",250,16,2,4000,"4"
1,"fpt2",135,3,"hte",250,16,2,4000,"4"
1,"fpt2",136,3,"hte",250,16,2,4000,"4"
1,"fpt2",137,3,"hte",250,16,2,4000,"4"
1,"fpt2",138,2,"hte",250,16,2,4000,"4"
1,"fpt2",139,4,"hte",250,16,2,4000,"4"
1,"fpt2",140,3,"hte",250,16,2,4000,"4"
1,"fpt2",141,3,"hte",250,16,2,4000,"4"
1,"fpt2",142,3,"hte",250,16,2,4000,"4"
1,"fpt2",143,3,"hte",250,16,2,4000,"4"
1,"fpt2",144,3,"hte",250,16,2,4000,"4"
1,"fpt2",145,4,"hte",250,16,2,4000,"4"
1,"fpt2",146,3,"hte",250,16,2,4000,"4"
1,"fpt2",147,3,"hte",250,16,2,4000,"4"
1,"fpt2",148,3,"hte",250,16,2,4000,"4"
1,"fpt2",149,3,"hte",250,16,2,4000,"4"
1,"fpt2",150,4,"hte",250,16,2,4000,"4"
1,"fpt2",151,2,"hte",250,16,2,4000,"4"
1,"fpt2",152,4,"hte",250,16,2,4000,"4"
1,"fpt2",153,3,"hte",250,16,2,4000,"4"
1,"fpt2",154,3,"hte",250,16,2,4000,"4"
1,"fpt2",155,4,"hte",250,16,2,4000,"4"
1,"fpt2",156,3,"hte",250,16,2,4000,"4"
1,"fpt2",157,3,"hte",250,16,2,4000,"4"
1,"fpt2",158,4,"hte",250,16,2,4000,"4"
1,"fpt2",159,3,"hte",250,16,2,4000,"4"
1,"fpt2",160,3,"hte",250,16,2,4000,"4"
1,"fpt2",161,3,"hte",250,16,2,4000,"4"
1,"fpt2",162,3,"hte",250,16,2,4000,"4"
1,"fpt2",163,3,"hte",250,16,2,4000,"4"
1,"fpt2",164,4,"hte",250,16,2,4000,"4"
1,"fpt2",165,4,"hte",250,16,2,4000,"4"
1,"fpt2",166,2,"hte",250,16,2,4000,"4"
1,"fpt2",167,3,"hte",250,16,2,4000,"4"
1,"fpt2",168,4,"hte",250,16,2,4000,"4"
1,"fpt2",169,3,"hte",250,16,2,4000,"4"
1,"fpt2",170,3,"hte",250,16,2,4000,"4"
1,"fpt2",171,3,"hte",250,16,2,4000,"4"
1,"fpt2",172,3,"hte",250,16,2,4000,"4"
1,"fpt2",173,3,"hte",250,16,2,4000,"4"
1,"fpt2",174,2,"hte",250,16,2,4000,"4"
1,"fpt2",175,3,"hte",250,16,2,4000,"4"
1,"fpt2",176,3,"hte",250,16,2,4000,"4"
1,"fpt2",177,3,"hte",250,16,2,4000,"4"
1,"fpt2",178,3,"hte",250,16,2,4000,"4"
1,"fpt2",179,4,"hte",250,16,2,4000,"4"
1,"fpt2",180,3,"hte",250,16,2,4000,"4"
1,"fpt2",181,3,"hte",250,16,2,4000,"4"
1,"fpt2",182,4,"hte",250,16,2,4000,"4"
1,"fpt2",183,3,"hte",250,16,2,4000,"4"
1,"fpt2",184,3,"hte",250,16,2,4000,"4"
1,"fpt2",185,2,"hte",250,16,2,4000,"4"
1,"fpt2",186,2,"hte",250,16,2,4000,"4"
1,"fpt2",187,3,"hte",250,16,2,4000,"4"
1,"fpt2",188,3,"hte",250,16,2,4000,"4"
1,"fpt2",189,3,"hte",250,16,2,4000,"4"
1,"fpt2",190,3,"hte",250,16,2,4000,"4"
1,"fpt2",191,3,"hte",250,16,2,4000,"4"
1,"fpt2",192,3,"hte",250,16,2,4000,"4"
1,"fpt2",193,3,"hte",250,16,2,4000,"4"
1,"fpt2",194,4,"hte",250,16,2,4000,"4"
1,"fpt2",195,3,"hte",250,16,2,4000,"4"
1,"fpt2",196,3,"hte",250,16,2,4000,"4"
1,"fpt2",197,3,"hte",250,16,2,4000,"4"
1,"fpt2",198,2,"hte",250,16,2,4000,"4"
1,"fpt2",199,3,"hte",250,16,2,4000,"4"
1,"fpt2",200,3,"hte",250,16,2,4000,"4"
1,"fpt2",201,3,"hte",250,16,2,4000,"4"
1,"fpt2",202,4,"hte",250,16,2,4000,"4"
1,"fpt2",203,4,"hte",250,16,2,4000,"4"
1,"fpt2",204,3,"hte",250,16,2,4000,"4"
1,"fpt2",205,3,"hte",250,16,2,4000,"4"
1,"fpt2",206,3,"hte",250,16,2,4000,"4"
1,"fpt2",207,2,"hte",250,16,2,4000,"4"
1,"fpt2",208,4,"hte",250,16,2,4000,"4"
1,"fpt2",209,2,"hte",250,16,2,4000,"4"
1,"fpt2",210,3,"hte",250,16,2,4000,"4"
1,"fpt2",211,3,"hte",250,16,2,4000,"4"
1,"fpt2",212,4,"hte",250,16,2,4000,"4"
1,"fpt2",213,3,"hte",250,16,2,4000,"4"
1,"fpt2",214,3,"hte",250,16,2,4000,"4"
1,"fpt2",215,3,"hte",250,16,2,4000,"4"
1,"fpt2",216,3,"hte",250,16,2,4000,"4"
1,"fpt2",217,3,"hte",250,16,2,4000,"4"
1,"fpt2",218,3,"hte",250,16,2,4000,"4"
1,"fpt2",219,3,"hte",250,16,2,4000,"4"
1,"fpt2",220,3,"hte",250,16,2,4000,"4"
1,"fpt2",221,3,"hte",250,16,2,4000,"4"
1,"fpt2",222,3,"hte",250,16,2,4000,"4"
1,"fpt2",223,3,"hte",250,16,2,4000,"4"
1,"fpt2",224,4,"hte",250,16,2,4000,"4"
1,"fpt2",225,2,"hte",250,16,2,4000,"4"
1,"fpt2",226,3,"hte",250,16,2,4000,"4"
1,"fpt2",227,3,"hte",250,16,2,4000,"4"
1,"fpt2",228,2,"hte",250,16,2,4000,"4"
1,"fpt2",229,2,"hte",250,16,2,4000,"4"
1,"fpt2",230,3,"hte",250,16,2,4000,"4"
1,"fpt2",231,2,"hte",250,16,2,4000,"4"
1,"fpt2",232,3,"hte",250,16,2,4000,"4"
1,"fpt2",233,3,"hte",250,16,2,4000,"4"
1,"fpt2",234,3,"hte",250,16,2,4000,"4"
1,"fpt2",235,3,"hte",250,16,2,4000,"4"
1,"fpt2",236,2,"hte",250,16,2,4000,"4"
1,"fpt2",237,2,"hte",250,16,2,4000,"4"
1,"fpt2",238,3,"hte",250,16,2,4000,"4"
1,"fpt2",239,3,"hte",250,16,2,4000,"4"
1,"fpt2",240,4,"hte",250,16,2,4000,"4"
1,"fpt2",241,4,"hte",250,16,2,4000,"4"
1,"fpt2",242,4,"hte",250,16,2,4000,"4"
1,"fpt2",243,2,"hte",250,16,2,4000,"4"
1,"fpt2",244,2,"hte",250,16,2,4000,"4"
1,"fpt2",245,3,"hte",250,16,2,4000,"4"
1,"fpt2",246,4,"hte",250,16,2,4000,"4"
1,"fpt2",247,3,"hte",250,16,2,4000,"4"
1,"fpt2",248,3,"hte",250,16,2,4000,"4"
1,"fpt2",249,2,"hte",250,16,2,4000,"4"
1,"fpt2",250,3,"hte",250,16,2,4000,"4"
