"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,29,"hte",250,4,2,4000,"1"
1,"fpt1",249,29,"hte",250,4,2,4000,"1"
1,"fpt1",250,29,"hte",250,4,2,4000,"1"
1,"fpt2",1,28,"hte",250,4,2,4000,"1"
1,"fpt2",2,29,"hte",250,4,2,4000,"1"
1,"fpt2",3,28,"hte",250,4,2,4000,"1"
1,"fpt2",4,29,"hte",250,4,2,4000,"1"
1,"fpt2",5,29,"hte",250,4,2,4000,"1"
1,"fpt2",6,28,"hte",250,4,2,4000,"1"
1,"fpt2",7,28,"hte",250,4,2,4000,"1"
1,"fpt2",8,26,"hte",250,4,2,4000,"1"
1,"fpt2",9,26,"hte",250,4,2,4000,"1"
1,"fpt2",10,31,"hte",250,4,2,4000,"1"
1,"fpt2",11,27,"hte",250,4,2,4000,"1"
1,"fpt2",12,26,"hte",250,4,2,4000,"1"
1,"fpt2",13,29,"hte",250,4,2,4000,"1"
1,"fpt2",14,29,"hte",250,4,2,4000,"1"
1,"fpt2",15,29,"hte",250,4,2,4000,"1"
1,"fpt2",16,29,"hte",250,4,2,4000,"1"
1,"fpt2",17,27,"hte",250,4,2,4000,"1"
1,"fpt2",18,30,"hte",250,4,2,4000,"1"
1,"fpt2",19,29,"hte",250,4,2,4000,"1"
1,"fpt2",20,25,"hte",250,4,2,4000,"1"
1,"fpt2",21,29,"hte",250,4,2,4000,"1"
1,"fpt2",22,30,"hte",250,4,2,4000,"1"
1,"fpt2",23,29,"hte",250,4,2,4000,"1"
1,"fpt2",24,32,"hte",250,4,2,4000,"1"
1,"fpt2",25,31,"hte",250,4,2,4000,"1"
1,"fpt2",26,31,"hte",250,4,2,4000,"1"
1,"fpt2",27,27,"hte",250,4,2,4000,"1"
1,"fpt2",28,31,"hte",250,4,2,4000,"1"
1,"fpt2",29,30,"hte",250,4,2,4000,"1"
1,"fpt2",30,31,"hte",250,4,2,4000,"1"
1,"fpt2",31,27,"hte",250,4,2,4000,"1"
1,"fpt2",32,29,"hte",250,4,2,4000,"1"
1,"fpt2",33,31,"hte",250,4,2,4000,"1"
1,"fpt2",34,30,"hte",250,4,2,4000,"1"
1,"fpt2",35,29,"hte",250,4,2,4000,"1"
1,"fpt2",36,27,"hte",250,4,2,4000,"1"
1,"fpt2",37,29,"hte",250,4,2,4000,"1"
1,"fpt2",38,29,"hte",250,4,2,4000,"1"
1,"fpt2",39,29,"hte",250,4,2,4000,"1"
1,"fpt2",40,28,"hte",250,4,2,4000,"1"
1,"fpt2",41,29,"hte",250,4,2,4000,"1"
1,"fpt2",42,27,"hte",250,4,2,4000,"1"
1,"fpt2",43,29,"hte",250,4,2,4000,"1"
1,"fpt2",44,27,"hte",250,4,2,4000,"1"
1,"fpt2",45,28,"hte",250,4,2,4000,"1"
1,"fpt2",46,30,"hte",250,4,2,4000,"1"
1,"fpt2",47,29,"hte",250,4,2,4000,"1"
1,"fpt2",48,30,"hte",250,4,2,4000,"1"
1,"fpt2",49,32,"hte",250,4,2,4000,"1"
1,"fpt2",50,30,"hte",250,4,2,4000,"1"
1,"fpt2",51,30,"hte",250,4,2,4000,"1"
1,"fpt2",52,29,"hte",250,4,2,4000,"1"
1,"fpt2",53,27,"hte",250,4,2,4000,"1"
1,"fpt2",54,25,"hte",250,4,2,4000,"1"
1,"fpt2",55,30,"hte",250,4,2,4000,"1"
1,"fpt2",56,29,"hte",250,4,2,4000,"1"
1,"fpt2",57,28,"hte",250,4,2,4000,"1"
1,"fpt2",58,27,"hte",250,4,2,4000,"1"
1,"fpt2",59,27,"hte",250,4,2,4000,"1"
1,"fpt2",60,27,"hte",250,4,2,4000,"1"
1,"fpt2",61,31,"hte",250,4,2,4000,"1"
1,"fpt2",62,28,"hte",250,4,2,4000,"1"
1,"fpt2",63,29,"hte",250,4,2,4000,"1"
1,"fpt2",64,30,"hte",250,4,2,4000,"1"
1,"fpt2",65,29,"hte",250,4,2,4000,"1"
1,"fpt2",66,28,"hte",250,4,2,4000,"1"
1,"fpt2",67,27,"hte",250,4,2,4000,"1"
1,"fpt2",68,28,"hte",250,4,2,4000,"1"
1,"fpt2",69,26,"hte",250,4,2,4000,"1"
1,"fpt2",70,29,"hte",250,4,2,4000,"1"
1,"fpt2",71,26,"hte",250,4,2,4000,"1"
1,"fpt2",72,31,"hte",250,4,2,4000,"1"
1,"fpt2",73,29,"hte",250,4,2,4000,"1"
1,"fpt2",74,27,"hte",250,4,2,4000,"1"
1,"fpt2",75,29,"hte",250,4,2,4000,"1"
1,"fpt2",76,30,"hte",250,4,2,4000,"1"
1,"fpt2",77,28,"hte",250,4,2,4000,"1"
1,"fpt2",78,28,"hte",250,4,2,4000,"1"
1,"fpt2",79,31,"hte",250,4,2,4000,"1"
1,"fpt2",80,27,"hte",250,4,2,4000,"1"
1,"fpt2",81,27,"hte",250,4,2,4000,"1"
1,"fpt2",82,30,"hte",250,4,2,4000,"1"
1,"fpt2",83,28,"hte",250,4,2,4000,"1"
1,"fpt2",84,30,"hte",250,4,2,4000,"1"
1,"fpt2",85,31,"hte",250,4,2,4000,"1"
1,"fpt2",86,25,"hte",250,4,2,4000,"1"
1,"fpt2",87,30,"hte",250,4,2,4000,"1"
1,"fpt2",88,27,"hte",250,4,2,4000,"1"
1,"fpt2",89,28,"hte",250,4,2,4000,"1"
1,"fpt2",90,31,"hte",250,4,2,4000,"1"
1,"fpt2",91,33,"hte",250,4,2,4000,"1"
1,"fpt2",92,27,"hte",250,4,2,4000,"1"
1,"fpt2",93,29,"hte",250,4,2,4000,"1"
1,"fpt2",94,27,"hte",250,4,2,4000,"1"
1,"fpt2",95,26,"hte",250,4,2,4000,"1"
1,"fpt2",96,27,"hte",250,4,2,4000,"1"
1,"fpt2",97,29,"hte",250,4,2,4000,"1"
1,"fpt2",98,29,"hte",250,4,2,4000,"1"
1,"fpt2",99,28,"hte",250,4,2,4000,"1"
1,"fpt2",100,29,"hte",250,4,2,4000,"1"
1,"fpt2",101,30,"hte",250,4,2,4000,"1"
1,"fpt2",102,27,"hte",250,4,2,4000,"1"
1,"fpt2",103,29,"hte",250,4,2,4000,"1"
1,"fpt2",104,29,"hte",250,4,2,4000,"1"
1,"fpt2",105,27,"hte",250,4,2,4000,"1"
1,"fpt2",106,27,"hte",250,4,2,4000,"1"
1,"fpt2",107,29,"hte",250,4,2,4000,"1"
1,"fpt2",108,28,"hte",250,4,2,4000,"1"
1,"fpt2",109,32,"hte",250,4,2,4000,"1"
1,"fpt2",110,28,"hte",250,4,2,4000,"1"
1,"fpt2",111,30,"hte",250,4,2,4000,"1"
1,"fpt2",112,29,"hte",250,4,2,4000,"1"
1,"fpt2",113,28,"hte",250,4,2,4000,"1"
1,"fpt2",114,27,"hte",250,4,2,4000,"1"
1,"fpt2",115,26,"hte",250,4,2,4000,"1"
1,"fpt2",116,26,"hte",250,4,2,4000,"1"
1,"fpt2",117,28,"hte",250,4,2,4000,"1"
1,"fpt2",118,28,"hte",250,4,2,4000,"1"
1,"fpt2",119,27,"hte",250,4,2,4000,"1"
1,"fpt2",120,30,"hte",250,4,2,4000,"1"
1,"fpt2",121,25,"hte",250,4,2,4000,"1"
1,"fpt2",122,28,"hte",250,4,2,4000,"1"
1,"fpt2",123,27,"hte",250,4,2,4000,"1"
1,"fpt2",124,27,"hte",250,4,2,4000,"1"
1,"fpt2",125,29,"hte",250,4,2,4000,"1"
1,"fpt2",126,27,"hte",250,4,2,4000,"1"
1,"fpt2",127,32,"hte",250,4,2,4000,"1"
1,"fpt2",128,28,"hte",250,4,2,4000,"1"
1,"fpt2",129,26,"hte",250,4,2,4000,"1"
1,"fpt2",130,29,"hte",250,4,2,4000,"1"
1,"fpt2",131,29,"hte",250,4,2,4000,"1"
1,"fpt2",132,26,"hte",250,4,2,4000,"1"
1,"fpt2",133,30,"hte",250,4,2,4000,"1"
1,"fpt2",134,30,"hte",250,4,2,4000,"1"
1,"fpt2",135,28,"hte",250,4,2,4000,"1"
1,"fpt2",136,28,"hte",250,4,2,4000,"1"
1,"fpt2",137,30,"hte",250,4,2,4000,"1"
1,"fpt2",138,29,"hte",250,4,2,4000,"1"
1,"fpt2",139,30,"hte",250,4,2,4000,"1"
1,"fpt2",140,26,"hte",250,4,2,4000,"1"
1,"fpt2",141,29,"hte",250,4,2,4000,"1"
1,"fpt2",142,30,"hte",250,4,2,4000,"1"
1,"fpt2",143,27,"hte",250,4,2,4000,"1"
1,"fpt2",144,29,"hte",250,4,2,4000,"1"
1,"fpt2",145,28,"hte",250,4,2,4000,"1"
1,"fpt2",146,26,"hte",250,4,2,4000,"1"
1,"fpt2",147,29,"hte",250,4,2,4000,"1"
1,"fpt2",148,30,"hte",250,4,2,4000,"1"
1,"fpt2",149,31,"hte",250,4,2,4000,"1"
1,"fpt2",150,30,"hte",250,4,2,4000,"1"
1,"fpt2",151,29,"hte",250,4,2,4000,"1"
1,"fpt2",152,29,"hte",250,4,2,4000,"1"
1,"fpt2",153,30,"hte",250,4,2,4000,"1"
1,"fpt2",154,30,"hte",250,4,2,4000,"1"
1,"fpt2",155,27,"hte",250,4,2,4000,"1"
1,"fpt2",156,29,"hte",250,4,2,4000,"1"
1,"fpt2",157,31,"hte",250,4,2,4000,"1"
1,"fpt2",158,27,"hte",250,4,2,4000,"1"
1,"fpt2",159,29,"hte",250,4,2,4000,"1"
1,"fpt2",160,30,"hte",250,4,2,4000,"1"
1,"fpt2",161,28,"hte",250,4,2,4000,"1"
1,"fpt2",162,28,"hte",250,4,2,4000,"1"
1,"fpt2",163,28,"hte",250,4,2,4000,"1"
1,"fpt2",164,27,"hte",250,4,2,4000,"1"
1,"fpt2",165,28,"hte",250,4,2,4000,"1"
1,"fpt2",166,29,"hte",250,4,2,4000,"1"
1,"fpt2",167,30,"hte",250,4,2,4000,"1"
1,"fpt2",168,26,"hte",250,4,2,4000,"1"
1,"fpt2",169,29,"hte",250,4,2,4000,"1"
1,"fpt2",170,26,"hte",250,4,2,4000,"1"
1,"fpt2",171,28,"hte",250,4,2,4000,"1"
1,"fpt2",172,25,"hte",250,4,2,4000,"1"
1,"fpt2",173,31,"hte",250,4,2,4000,"1"
1,"fpt2",174,30,"hte",250,4,2,4000,"1"
1,"fpt2",175,30,"hte",250,4,2,4000,"1"
1,"fpt2",176,29,"hte",250,4,2,4000,"1"
1,"fpt2",177,29,"hte",250,4,2,4000,"1"
1,"fpt2",178,29,"hte",250,4,2,4000,"1"
1,"fpt2",179,31,"hte",250,4,2,4000,"1"
1,"fpt2",180,29,"hte",250,4,2,4000,"1"
1,"fpt2",181,28,"hte",250,4,2,4000,"1"
1,"fpt2",182,28,"hte",250,4,2,4000,"1"
1,"fpt2",183,30,"hte",250,4,2,4000,"1"
1,"fpt2",184,26,"hte",250,4,2,4000,"1"
1,"fpt2",185,30,"hte",250,4,2,4000,"1"
1,"fpt2",186,27,"hte",250,4,2,4000,"1"
1,"fpt2",187,27,"hte",250,4,2,4000,"1"
1,"fpt2",188,31,"hte",250,4,2,4000,"1"
1,"fpt2",189,27,"hte",250,4,2,4000,"1"
1,"fpt2",190,28,"hte",250,4,2,4000,"1"
1,"fpt2",191,29,"hte",250,4,2,4000,"1"
1,"fpt2",192,27,"hte",250,4,2,4000,"1"
1,"fpt2",193,31,"hte",250,4,2,4000,"1"
1,"fpt2",194,30,"hte",250,4,2,4000,"1"
1,"fpt2",195,29,"hte",250,4,2,4000,"1"
1,"fpt2",196,30,"hte",250,4,2,4000,"1"
1,"fpt2",197,28,"hte",250,4,2,4000,"1"
1,"fpt2",198,28,"hte",250,4,2,4000,"1"
1,"fpt2",199,30,"hte",250,4,2,4000,"1"
1,"fpt2",200,31,"hte",250,4,2,4000,"1"
1,"fpt2",201,27,"hte",250,4,2,4000,"1"
1,"fpt2",202,26,"hte",250,4,2,4000,"1"
1,"fpt2",203,30,"hte",250,4,2,4000,"1"
1,"fpt2",204,27,"hte",250,4,2,4000,"1"
1,"fpt2",205,28,"hte",250,4,2,4000,"1"
1,"fpt2",206,29,"hte",250,4,2,4000,"1"
1,"fpt2",207,30,"hte",250,4,2,4000,"1"
1,"fpt2",208,29,"hte",250,4,2,4000,"1"
1,"fpt2",209,29,"hte",250,4,2,4000,"1"
1,"fpt2",210,27,"hte",250,4,2,4000,"1"
1,"fpt2",211,28,"hte",250,4,2,4000,"1"
1,"fpt2",212,27,"hte",250,4,2,4000,"1"
1,"fpt2",213,28,"hte",250,4,2,4000,"1"
1,"fpt2",214,32,"hte",250,4,2,4000,"1"
1,"fpt2",215,30,"hte",250,4,2,4000,"1"
1,"fpt2",216,27,"hte",250,4,2,4000,"1"
1,"fpt2",217,31,"hte",250,4,2,4000,"1"
1,"fpt2",218,26,"hte",250,4,2,4000,"1"
1,"fpt2",219,26,"hte",250,4,2,4000,"1"
1,"fpt2",220,29,"hte",250,4,2,4000,"1"
1,"fpt2",221,29,"hte",250,4,2,4000,"1"
1,"fpt2",222,27,"hte",250,4,2,4000,"1"
1,"fpt2",223,28,"hte",250,4,2,4000,"1"
1,"fpt2",224,32,"hte",250,4,2,4000,"1"
1,"fpt2",225,29,"hte",250,4,2,4000,"1"
1,"fpt2",226,29,"hte",250,4,2,4000,"1"
1,"fpt2",227,26,"hte",250,4,2,4000,"1"
1,"fpt2",228,28,"hte",250,4,2,4000,"1"
1,"fpt2",229,28,"hte",250,4,2,4000,"1"
1,"fpt2",230,29,"hte",250,4,2,4000,"1"
1,"fpt2",231,26,"hte",250,4,2,4000,"1"
1,"fpt2",232,28,"hte",250,4,2,4000,"1"
1,"fpt2",233,27,"hte",250,4,2,4000,"1"
1,"fpt2",234,26,"hte",250,4,2,4000,"1"
1,"fpt2",235,24,"hte",250,4,2,4000,"1"
1,"fpt2",236,28,"hte",250,4,2,4000,"1"
1,"fpt2",237,26,"hte",250,4,2,4000,"1"
1,"fpt2",238,28,"hte",250,4,2,4000,"1"
1,"fpt2",239,26,"hte",250,4,2,4000,"1"
1,"fpt2",240,26,"hte",250,4,2,4000,"1"
1,"fpt2",241,32,"hte",250,4,2,4000,"1"
1,"fpt2",242,29,"hte",250,4,2,4000,"1"
1,"fpt2",243,28,"hte",250,4,2,4000,"1"
1,"fpt2",244,28,"hte",250,4,2,4000,"1"
1,"fpt2",245,29,"hte",250,4,2,4000,"1"
1,"fpt2",246,26,"hte",250,4,2,4000,"1"
1,"fpt2",247,28,"hte",250,4,2,4000,"1"
1,"fpt2",248,28,"hte",250,4,2,4000,"1"
1,"fpt2",249,29,"hte",250,4,2,4000,"1"
1,"fpt2",250,29,"hte",250,4,2,4000,"1"
