"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,11,"hte",250,4,2,2000,"4"
1,"fpt1",249,13,"hte",250,4,2,2000,"4"
1,"fpt1",250,10,"hte",250,4,2,2000,"4"
1,"fpt2",1,10,"hte",250,4,2,2000,"4"
1,"fpt2",2,9,"hte",250,4,2,2000,"4"
1,"fpt2",3,11,"hte",250,4,2,2000,"4"
1,"fpt2",4,12,"hte",250,4,2,2000,"4"
1,"fpt2",5,11,"hte",250,4,2,2000,"4"
1,"fpt2",6,9,"hte",250,4,2,2000,"4"
1,"fpt2",7,13,"hte",250,4,2,2000,"4"
1,"fpt2",8,11,"hte",250,4,2,2000,"4"
1,"fpt2",9,10,"hte",250,4,2,2000,"4"
1,"fpt2",10,10,"hte",250,4,2,2000,"4"
1,"fpt2",11,11,"hte",250,4,2,2000,"4"
1,"fpt2",12,12,"hte",250,4,2,2000,"4"
1,"fpt2",13,13,"hte",250,4,2,2000,"4"
1,"fpt2",14,10,"hte",250,4,2,2000,"4"
1,"fpt2",15,10,"hte",250,4,2,2000,"4"
1,"fpt2",16,8,"hte",250,4,2,2000,"4"
1,"fpt2",17,10,"hte",250,4,2,2000,"4"
1,"fpt2",18,11,"hte",250,4,2,2000,"4"
1,"fpt2",19,10,"hte",250,4,2,2000,"4"
1,"fpt2",20,10,"hte",250,4,2,2000,"4"
1,"fpt2",21,12,"hte",250,4,2,2000,"4"
1,"fpt2",22,9,"hte",250,4,2,2000,"4"
1,"fpt2",23,10,"hte",250,4,2,2000,"4"
1,"fpt2",24,11,"hte",250,4,2,2000,"4"
1,"fpt2",25,9,"hte",250,4,2,2000,"4"
1,"fpt2",26,9,"hte",250,4,2,2000,"4"
1,"fpt2",27,12,"hte",250,4,2,2000,"4"
1,"fpt2",28,11,"hte",250,4,2,2000,"4"
1,"fpt2",29,9,"hte",250,4,2,2000,"4"
1,"fpt2",30,12,"hte",250,4,2,2000,"4"
1,"fpt2",31,9,"hte",250,4,2,2000,"4"
1,"fpt2",32,8,"hte",250,4,2,2000,"4"
1,"fpt2",33,10,"hte",250,4,2,2000,"4"
1,"fpt2",34,14,"hte",250,4,2,2000,"4"
1,"fpt2",35,13,"hte",250,4,2,2000,"4"
1,"fpt2",36,10,"hte",250,4,2,2000,"4"
1,"fpt2",37,9,"hte",250,4,2,2000,"4"
1,"fpt2",38,10,"hte",250,4,2,2000,"4"
1,"fpt2",39,9,"hte",250,4,2,2000,"4"
1,"fpt2",40,12,"hte",250,4,2,2000,"4"
1,"fpt2",41,10,"hte",250,4,2,2000,"4"
1,"fpt2",42,11,"hte",250,4,2,2000,"4"
1,"fpt2",43,11,"hte",250,4,2,2000,"4"
1,"fpt2",44,12,"hte",250,4,2,2000,"4"
1,"fpt2",45,11,"hte",250,4,2,2000,"4"
1,"fpt2",46,12,"hte",250,4,2,2000,"4"
1,"fpt2",47,12,"hte",250,4,2,2000,"4"
1,"fpt2",48,10,"hte",250,4,2,2000,"4"
1,"fpt2",49,11,"hte",250,4,2,2000,"4"
1,"fpt2",50,9,"hte",250,4,2,2000,"4"
1,"fpt2",51,10,"hte",250,4,2,2000,"4"
1,"fpt2",52,11,"hte",250,4,2,2000,"4"
1,"fpt2",53,11,"hte",250,4,2,2000,"4"
1,"fpt2",54,11,"hte",250,4,2,2000,"4"
1,"fpt2",55,11,"hte",250,4,2,2000,"4"
1,"fpt2",56,10,"hte",250,4,2,2000,"4"
1,"fpt2",57,12,"hte",250,4,2,2000,"4"
1,"fpt2",58,11,"hte",250,4,2,2000,"4"
1,"fpt2",59,10,"hte",250,4,2,2000,"4"
1,"fpt2",60,12,"hte",250,4,2,2000,"4"
1,"fpt2",61,11,"hte",250,4,2,2000,"4"
1,"fpt2",62,12,"hte",250,4,2,2000,"4"
1,"fpt2",63,10,"hte",250,4,2,2000,"4"
1,"fpt2",64,11,"hte",250,4,2,2000,"4"
1,"fpt2",65,9,"hte",250,4,2,2000,"4"
1,"fpt2",66,14,"hte",250,4,2,2000,"4"
1,"fpt2",67,11,"hte",250,4,2,2000,"4"
1,"fpt2",68,11,"hte",250,4,2,2000,"4"
1,"fpt2",69,11,"hte",250,4,2,2000,"4"
1,"fpt2",70,11,"hte",250,4,2,2000,"4"
1,"fpt2",71,11,"hte",250,4,2,2000,"4"
1,"fpt2",72,9,"hte",250,4,2,2000,"4"
1,"fpt2",73,13,"hte",250,4,2,2000,"4"
1,"fpt2",74,9,"hte",250,4,2,2000,"4"
1,"fpt2",75,11,"hte",250,4,2,2000,"4"
1,"fpt2",76,11,"hte",250,4,2,2000,"4"
1,"fpt2",77,10,"hte",250,4,2,2000,"4"
1,"fpt2",78,12,"hte",250,4,2,2000,"4"
1,"fpt2",79,9,"hte",250,4,2,2000,"4"
1,"fpt2",80,10,"hte",250,4,2,2000,"4"
1,"fpt2",81,8,"hte",250,4,2,2000,"4"
1,"fpt2",82,10,"hte",250,4,2,2000,"4"
1,"fpt2",83,8,"hte",250,4,2,2000,"4"
1,"fpt2",84,11,"hte",250,4,2,2000,"4"
1,"fpt2",85,9,"hte",250,4,2,2000,"4"
1,"fpt2",86,10,"hte",250,4,2,2000,"4"
1,"fpt2",87,10,"hte",250,4,2,2000,"4"
1,"fpt2",88,12,"hte",250,4,2,2000,"4"
1,"fpt2",89,13,"hte",250,4,2,2000,"4"
1,"fpt2",90,11,"hte",250,4,2,2000,"4"
1,"fpt2",91,11,"hte",250,4,2,2000,"4"
1,"fpt2",92,10,"hte",250,4,2,2000,"4"
1,"fpt2",93,11,"hte",250,4,2,2000,"4"
1,"fpt2",94,10,"hte",250,4,2,2000,"4"
1,"fpt2",95,10,"hte",250,4,2,2000,"4"
1,"fpt2",96,11,"hte",250,4,2,2000,"4"
1,"fpt2",97,11,"hte",250,4,2,2000,"4"
1,"fpt2",98,11,"hte",250,4,2,2000,"4"
1,"fpt2",99,12,"hte",250,4,2,2000,"4"
1,"fpt2",100,11,"hte",250,4,2,2000,"4"
1,"fpt2",101,10,"hte",250,4,2,2000,"4"
1,"fpt2",102,11,"hte",250,4,2,2000,"4"
1,"fpt2",103,14,"hte",250,4,2,2000,"4"
1,"fpt2",104,10,"hte",250,4,2,2000,"4"
1,"fpt2",105,10,"hte",250,4,2,2000,"4"
1,"fpt2",106,10,"hte",250,4,2,2000,"4"
1,"fpt2",107,10,"hte",250,4,2,2000,"4"
1,"fpt2",108,10,"hte",250,4,2,2000,"4"
1,"fpt2",109,9,"hte",250,4,2,2000,"4"
1,"fpt2",110,9,"hte",250,4,2,2000,"4"
1,"fpt2",111,11,"hte",250,4,2,2000,"4"
1,"fpt2",112,10,"hte",250,4,2,2000,"4"
1,"fpt2",113,12,"hte",250,4,2,2000,"4"
1,"fpt2",114,13,"hte",250,4,2,2000,"4"
1,"fpt2",115,11,"hte",250,4,2,2000,"4"
1,"fpt2",116,10,"hte",250,4,2,2000,"4"
1,"fpt2",117,11,"hte",250,4,2,2000,"4"
1,"fpt2",118,10,"hte",250,4,2,2000,"4"
1,"fpt2",119,12,"hte",250,4,2,2000,"4"
1,"fpt2",120,10,"hte",250,4,2,2000,"4"
1,"fpt2",121,10,"hte",250,4,2,2000,"4"
1,"fpt2",122,10,"hte",250,4,2,2000,"4"
1,"fpt2",123,12,"hte",250,4,2,2000,"4"
1,"fpt2",124,9,"hte",250,4,2,2000,"4"
1,"fpt2",125,12,"hte",250,4,2,2000,"4"
1,"fpt2",126,10,"hte",250,4,2,2000,"4"
1,"fpt2",127,8,"hte",250,4,2,2000,"4"
1,"fpt2",128,9,"hte",250,4,2,2000,"4"
1,"fpt2",129,11,"hte",250,4,2,2000,"4"
1,"fpt2",130,9,"hte",250,4,2,2000,"4"
1,"fpt2",131,12,"hte",250,4,2,2000,"4"
1,"fpt2",132,10,"hte",250,4,2,2000,"4"
1,"fpt2",133,10,"hte",250,4,2,2000,"4"
1,"fpt2",134,10,"hte",250,4,2,2000,"4"
1,"fpt2",135,12,"hte",250,4,2,2000,"4"
1,"fpt2",136,12,"hte",250,4,2,2000,"4"
1,"fpt2",137,11,"hte",250,4,2,2000,"4"
1,"fpt2",138,10,"hte",250,4,2,2000,"4"
1,"fpt2",139,10,"hte",250,4,2,2000,"4"
1,"fpt2",140,12,"hte",250,4,2,2000,"4"
1,"fpt2",141,11,"hte",250,4,2,2000,"4"
1,"fpt2",142,12,"hte",250,4,2,2000,"4"
1,"fpt2",143,10,"hte",250,4,2,2000,"4"
1,"fpt2",144,10,"hte",250,4,2,2000,"4"
1,"fpt2",145,8,"hte",250,4,2,2000,"4"
1,"fpt2",146,11,"hte",250,4,2,2000,"4"
1,"fpt2",147,10,"hte",250,4,2,2000,"4"
1,"fpt2",148,10,"hte",250,4,2,2000,"4"
1,"fpt2",149,13,"hte",250,4,2,2000,"4"
1,"fpt2",150,12,"hte",250,4,2,2000,"4"
1,"fpt2",151,12,"hte",250,4,2,2000,"4"
1,"fpt2",152,11,"hte",250,4,2,2000,"4"
1,"fpt2",153,12,"hte",250,4,2,2000,"4"
1,"fpt2",154,12,"hte",250,4,2,2000,"4"
1,"fpt2",155,11,"hte",250,4,2,2000,"4"
1,"fpt2",156,11,"hte",250,4,2,2000,"4"
1,"fpt2",157,11,"hte",250,4,2,2000,"4"
1,"fpt2",158,11,"hte",250,4,2,2000,"4"
1,"fpt2",159,11,"hte",250,4,2,2000,"4"
1,"fpt2",160,10,"hte",250,4,2,2000,"4"
1,"fpt2",161,10,"hte",250,4,2,2000,"4"
1,"fpt2",162,9,"hte",250,4,2,2000,"4"
1,"fpt2",163,13,"hte",250,4,2,2000,"4"
1,"fpt2",164,12,"hte",250,4,2,2000,"4"
1,"fpt2",165,10,"hte",250,4,2,2000,"4"
1,"fpt2",166,10,"hte",250,4,2,2000,"4"
1,"fpt2",167,11,"hte",250,4,2,2000,"4"
1,"fpt2",168,11,"hte",250,4,2,2000,"4"
1,"fpt2",169,8,"hte",250,4,2,2000,"4"
1,"fpt2",170,10,"hte",250,4,2,2000,"4"
1,"fpt2",171,11,"hte",250,4,2,2000,"4"
1,"fpt2",172,11,"hte",250,4,2,2000,"4"
1,"fpt2",173,9,"hte",250,4,2,2000,"4"
1,"fpt2",174,12,"hte",250,4,2,2000,"4"
1,"fpt2",175,8,"hte",250,4,2,2000,"4"
1,"fpt2",176,11,"hte",250,4,2,2000,"4"
1,"fpt2",177,12,"hte",250,4,2,2000,"4"
1,"fpt2",178,12,"hte",250,4,2,2000,"4"
1,"fpt2",179,13,"hte",250,4,2,2000,"4"
1,"fpt2",180,10,"hte",250,4,2,2000,"4"
1,"fpt2",181,12,"hte",250,4,2,2000,"4"
1,"fpt2",182,12,"hte",250,4,2,2000,"4"
1,"fpt2",183,12,"hte",250,4,2,2000,"4"
1,"fpt2",184,10,"hte",250,4,2,2000,"4"
1,"fpt2",185,13,"hte",250,4,2,2000,"4"
1,"fpt2",186,9,"hte",250,4,2,2000,"4"
1,"fpt2",187,11,"hte",250,4,2,2000,"4"
1,"fpt2",188,12,"hte",250,4,2,2000,"4"
1,"fpt2",189,9,"hte",250,4,2,2000,"4"
1,"fpt2",190,11,"hte",250,4,2,2000,"4"
1,"fpt2",191,11,"hte",250,4,2,2000,"4"
1,"fpt2",192,9,"hte",250,4,2,2000,"4"
1,"fpt2",193,11,"hte",250,4,2,2000,"4"
1,"fpt2",194,16,"hte",250,4,2,2000,"4"
1,"fpt2",195,9,"hte",250,4,2,2000,"4"
1,"fpt2",196,12,"hte",250,4,2,2000,"4"
1,"fpt2",197,10,"hte",250,4,2,2000,"4"
1,"fpt2",198,10,"hte",250,4,2,2000,"4"
1,"fpt2",199,12,"hte",250,4,2,2000,"4"
1,"fpt2",200,9,"hte",250,4,2,2000,"4"
1,"fpt2",201,8,"hte",250,4,2,2000,"4"
1,"fpt2",202,11,"hte",250,4,2,2000,"4"
1,"fpt2",203,11,"hte",250,4,2,2000,"4"
1,"fpt2",204,10,"hte",250,4,2,2000,"4"
1,"fpt2",205,11,"hte",250,4,2,2000,"4"
1,"fpt2",206,13,"hte",250,4,2,2000,"4"
1,"fpt2",207,13,"hte",250,4,2,2000,"4"
1,"fpt2",208,10,"hte",250,4,2,2000,"4"
1,"fpt2",209,10,"hte",250,4,2,2000,"4"
1,"fpt2",210,10,"hte",250,4,2,2000,"4"
1,"fpt2",211,8,"hte",250,4,2,2000,"4"
1,"fpt2",212,10,"hte",250,4,2,2000,"4"
1,"fpt2",213,10,"hte",250,4,2,2000,"4"
1,"fpt2",214,9,"hte",250,4,2,2000,"4"
1,"fpt2",215,12,"hte",250,4,2,2000,"4"
1,"fpt2",216,9,"hte",250,4,2,2000,"4"
1,"fpt2",217,10,"hte",250,4,2,2000,"4"
1,"fpt2",218,10,"hte",250,4,2,2000,"4"
1,"fpt2",219,11,"hte",250,4,2,2000,"4"
1,"fpt2",220,11,"hte",250,4,2,2000,"4"
1,"fpt2",221,11,"hte",250,4,2,2000,"4"
1,"fpt2",222,10,"hte",250,4,2,2000,"4"
1,"fpt2",223,11,"hte",250,4,2,2000,"4"
1,"fpt2",224,10,"hte",250,4,2,2000,"4"
1,"fpt2",225,9,"hte",250,4,2,2000,"4"
1,"fpt2",226,9,"hte",250,4,2,2000,"4"
1,"fpt2",227,10,"hte",250,4,2,2000,"4"
1,"fpt2",228,10,"hte",250,4,2,2000,"4"
1,"fpt2",229,12,"hte",250,4,2,2000,"4"
1,"fpt2",230,11,"hte",250,4,2,2000,"4"
1,"fpt2",231,8,"hte",250,4,2,2000,"4"
1,"fpt2",232,8,"hte",250,4,2,2000,"4"
1,"fpt2",233,9,"hte",250,4,2,2000,"4"
1,"fpt2",234,9,"hte",250,4,2,2000,"4"
1,"fpt2",235,12,"hte",250,4,2,2000,"4"
1,"fpt2",236,11,"hte",250,4,2,2000,"4"
1,"fpt2",237,15,"hte",250,4,2,2000,"4"
1,"fpt2",238,10,"hte",250,4,2,2000,"4"
1,"fpt2",239,15,"hte",250,4,2,2000,"4"
1,"fpt2",240,10,"hte",250,4,2,2000,"4"
1,"fpt2",241,10,"hte",250,4,2,2000,"4"
1,"fpt2",242,11,"hte",250,4,2,2000,"4"
1,"fpt2",243,10,"hte",250,4,2,2000,"4"
1,"fpt2",244,11,"hte",250,4,2,2000,"4"
1,"fpt2",245,11,"hte",250,4,2,2000,"4"
1,"fpt2",246,10,"hte",250,4,2,2000,"4"
1,"fpt2",247,11,"hte",250,4,2,2000,"4"
1,"fpt2",248,10,"hte",250,4,2,2000,"4"
1,"fpt2",249,12,"hte",250,4,2,2000,"4"
1,"fpt2",250,11,"hte",250,4,2,2000,"4"
